"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"SI","2018-05-30","90.1","1.9090","5.9972","Chris Rusin",446334,543734,"null","called_strike",,,,,"9","null","R","R","L","COL","SF","S","null","null",0,0,2018,"1.0206","0.3952","0.5879","2.0830","null","null","null",1,9,"Top","null","null",,,547172,,"180531_033625","-5.2609","-131.0689","-4.5895","12.4129","22.7101","-27.1449","3.7859","1.7692","null","null","null","89.1670","2392","5.3320",530238,543734,547172,435622,641857,571448,596115,467827,453568,471865,"55.1700","null","null","null","null","null","null","null",76,"1","Sinker",4,7,7,4,7,4,7,4,"Infield shift","Standard"
"SI","2018-05-30","89.7","1.9116","6.0091","Chris Rusin",474832,543734,"null","called_strike",,,,,"2","null","R","L","L","COL","SF","S","null","null",0,0,2018,"0.8564","0.5668","0.1466","2.8360","null","null","null",0,9,"Top","null","null",,,547172,,"180531_033538","-6.0309","-130.6222","-3.1198","10.6681","21.2098","-25.4527","3.2957","1.7181","null","null","null","89.3720","2247","5.5440",530238,543734,547172,435622,641857,571448,596115,467827,453568,471865,"54.9580","null","null","null","null","null","null","null",75,"1","Sinker",4,7,7,4,7,4,7,4,"Infield shift","Standard"
"CH","2018-05-30","88.8","-1.2385","5.3355","Sam Dyson",621311,473879,"null","ball",,,,,"13","null","R","L","R","COL","SF","B","null","null",0,2,2018,"-1.2148","0.2087","-0.5187","0.9375","471865.00","null","435622.00",2,8,"Bot","null","null",,,457763,,"180531_033221","4.0739","-129.1340","-5.1283","-13.8584","21.6477","-29.2771","3.3521","1.5734","null","null","null","87.4680","2020","5.0560",530238,473879,457763,474832,605509,446334,543063,453923,491676,457705,"55.4461","null","null","null","null","null","null","null",74,"3","Changeup",4,7,4,7,7,4,4,7,"Standard","Strategic"
"SL","2018-05-30","90.4","-1.4120","5.3232","Sam Dyson",435622,473879,"null","ball",,,,,"14","null","R","R","R","COL","SF","B","null","null",0,1,2018,"0.1795","0.5859","1.9544","1.4091","null","471865.00","null",2,8,"Bot","null","null",,,457763,,"180531_032821","7.9071","-131.4759","-5.0716","0.7455","21.8228","-24.8134","3.5236","1.5481","null","null","null","89.9690","2613","5.5780",530238,473879,457763,474832,605509,446334,543063,453923,491676,457705,"54.9240","null","null","null","null","null","null","null",73,"2","Slider",4,7,4,7,7,4,4,7,"Standard","Standard"
"SL","2018-05-30","91.9","-1.3058","5.4312","Sam Dyson",596115,473879,"null","ball",,,,,"14","null","R","R","R","COL","SF","B","null","null",0,1,2018,"0.0329","0.5768","1.1746","1.6323","null","null","null",1,8,"Bot","null","null",,,457763,,"180531_032509","6.1225","-133.6722","-5.0211","-0.6748","23.2101","-24.6977","3.5648","1.6514","null","null","null","91.3010","2562","5.5230",530238,473879,457763,474832,605509,446334,543063,453923,491676,457705,"54.9788","null","null","null","null","null","null","null",71,"2","Slider",4,7,4,7,7,4,4,7,"Infield shift","Strategic"
"FT","2018-05-30","93.7","-1.3885","5.4387","Sam Dyson",596115,473879,"null","called_strike",,,,,"7","null","R","R","R","COL","SF","S","null","null",0,0,2018,"-1.3845","0.4028","-0.4905","2.0919","null","null","null",1,8,"Bot","null","null",,,457763,,"180531_032447","5.1550","-136.3092","-3.7787","-17.7971","25.7868","-26.7958","3.6141","1.6012","null","null","null","92.5710","2188","5.3240",530238,473879,457763,474832,605509,446334,543063,453923,491676,457705,"55.1776","null","null","null","null","null","null","null",71,"1","2-Seam Fastball",4,7,4,7,7,4,4,7,"Infield shift","Strategic"
"FT","2018-05-30","93.8","-1.4770","5.4167","Sam Dyson",571448,473879,"null","ball",,,,,"11","null","R","R","R","COL","SF","B","null","null",1,0,2018,"-1.1952","0.2129","-2.7393","2.5195","null","null","null",0,8,"Bot","null","null",,,457763,,"180531_032312","-0.7178","-136.5022","-2.2507","-14.3897","26.4887","-29.3868","3.3646","1.6040","null","null","null","92.5860","2252","5.3000",530238,473879,457763,474832,605509,446334,543063,453923,491676,457705,"55.2019","null","null","null","null","null","null","null",70,"2","2-Seam Fastball",4,7,4,7,7,4,4,7,"Infield shift","Strategic"
"FT","2018-05-30","93.4","-1.3812","5.5300","Sam Dyson",571448,473879,"null","ball",,,,,"11","null","R","R","R","COL","SF","B","null","null",0,0,2018,"-1.2767","0.2119","-1.3460","4.2847","null","null","null",0,8,"Bot","null","null",,,457763,,"180531_032249","2.7417","-135.9921","1.9758","-15.9648","26.0730","-30.2230","3.2520","1.4042","null","null","null","92.3500","2258","5.3510",530238,473879,457763,474832,605509,446334,543063,453923,491676,457705,"55.1511","null","null","null","null","null","null","null",70,"1","2-Seam Fastball",4,7,4,7,7,4,4,7,"Infield shift","Standard"
"FF","2018-05-30","95.5","2.1756","5.7341","Jake McGee",457705,459429,"null","ball",,,,,"13","null","R","R","L","COL","SF","B","null","null",1,2,2018,"0.6236","1.2182","-1.6509","0.4653","null","null","457763.00",2,8,"Top","null","null",,,547172,,"180531_031900","-11.4773","-138.4327","-11.0307","10.3021","25.9640","-14.3599","3.5221","1.6189","null","null","null","96.0880","2426","6.4850",530238,459429,547172,435622,593495,571448,596115,467827,453568,471865,"54.0166","null","null","null","null","null","null","null",69,"4","4-Seam Fastball",4,7,7,4,7,4,7,4,"Standard","Standard"
"FF","2018-05-30","95.0","1.9873","5.7085","Jake McGee",457705,459429,"null","ball",,,,,"13","null","R","R","L","COL","SF","B","null","null",0,2,2018,"0.5162","1.2050","-1.7000","1.3502","null","null","457763.00",2,8,"Top","null","null",,,547172,,"180531_031830","-10.8373","-137.8887","-8.5245","8.7792","26.5933","-15.0924","3.5470","1.6313","null","null","null","95.6810","2426","6.5280",530238,459429,547172,435622,593495,571448,596115,467827,453568,471865,"53.9734","null","null","null","null","null","null","null",69,"3","4-Seam Fastball",4,7,7,4,7,4,7,4,"Standard","Standard"
