"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FT","2018-04-30","94.1","2.5247","6.1831","Brad Hand",457763,543272,"null","called_strike",,,,,"1","null","R","R","L","SF","SD","S","null","null",2,1,2018,"1.1444","0.5619","-0.5149","3.2406","null","596103.00","null",2,9,"Bot","null","null",,,454560,,"180501_052255","-10.0336","-136.3617","-3.0104","15.8537","29.2972","-25.0734","3.3835","1.6808","null","null","null","91.8230","2442","5.1000",529837,543272,454560,543333,641319,570799,520471,614173,622534,519333,"55.3974","null","null","null","null","null","null","null",81,"4","2-Seam Fastball",3,5,3,5,5,3,3,5,"Standard","Standard"
"SL","2018-04-30","82.5","2.4242","6.2714","Brad Hand",457763,543272,"null","ball",,,,,"12","null","R","R","L","SF","SD","B","null","null",1,1,2018,"-1.5038","-0.5926","1.4621","4.0939","null","596103.00","null",2,9,"Bot","null","null",,,454560,,"180501_052214","0.4734","-119.5304","2.5836","-13.3323","25.4422","-38.3065","3.3409","1.7033","null","null","null","78.6090","2686","4.0360",529837,543272,454560,543333,641319,570799,520471,614173,622534,519333,"56.4611","null","null","null","null","null","null","null",81,"3","Slider",3,5,3,5,5,3,3,5,"Standard","Standard"
"FT","2018-04-30","94.2","2.6195","6.0315","Brad Hand",457763,543272,"null","ball",,,,,"12","null","R","R","L","SF","SD","B","null","null",0,1,2018,"1.0927","0.5079","0.7570","3.9377","null","596103.00","null",2,9,"Bot","null","null",,,454560,,"180501_052144","-6.9307","-136.6057","-0.7231","14.5887","32.0158","-26.2850","3.3409","1.6132","null","null","null","91.3700","2443","4.9150",529837,543272,454560,543333,641319,570799,520471,614173,622534,519333,"55.5823","null","null","null","null","null","null","null",81,"2","2-Seam Fastball",3,5,3,5,5,3,3,5,"Standard","Standard"
"FT","2018-04-30","93.7","2.7101","5.9980","Brad Hand",457763,543272,"null","called_strike",,,,,"5","null","R","R","L","SF","SD","S","null","null",0,0,2018,"1.0808","0.3522","0.0811","2.2870","null","null","596103.00",2,9,"Bot","null","null",,,454560,,"180501_052117","-8.8854","-135.8934","-4.4321","14.9292","31.9265","-27.2371","3.4286","1.7484","null","null","null","91.4590","2488","5.2850",529837,543272,454560,543333,641319,570799,520471,614173,622534,519333,"55.2125","null","null","null","null","null","null","null",81,"1","2-Seam Fastball",3,5,3,5,5,3,3,5,"Standard","Standard"
"SL","2018-04-30","82.5","2.4882","6.1759","Brad Hand",457705,543272,"strikeout","called_strike",,,,,"7","Andrew McCutchen called out on strikes.  ","R","R","L","SF","SD","S",2,"null",1,2,2018,"-1.6498","-0.4832","-0.3762","2.1072","null","null","596103.00",1,9,"Bot","null","null",,,454560,,"180501_052041","-3.4092","-119.6649","-1.7222","-13.8547","25.5711","-36.4415","3.2459","1.6108","null","null","null","78.7960","2612","4.1160",529837,543272,454560,543333,641319,570799,520471,614173,622534,519333,"56.3813","null","null","0.00",1,0,0,"null",80,"4","Slider",3,5,3,5,5,3,3,5,"Standard","Standard"
"FT","2018-04-30","93.2","2.7028","6.1259","Brad Hand",457705,543272,"null","called_strike",,,,,"2","null","R","R","L","SF","SD","S","null","null",1,0,2018,"1.3777","0.5176","-0.0429","3.3029","null","null","596103.00",1,9,"Bot","null","null",,,454560,,"180501_051951","-9.6686","-135.0195","-2.4238","18.2973","31.6667","-25.8862","3.2910","1.6107","null","null","null","90.4860","2355","5.0560",529837,543272,454560,543333,641319,570799,520471,614173,622534,519333,"55.4410","null","null","null","null","null","null","null",80,"2","2-Seam Fastball",3,5,3,5,5,3,3,5,"Standard","Standard"
"SL","2018-04-30","81.5","2.5382","6.2509","Brad Hand",457705,543272,"null","ball",,,,,"12","null","R","R","L","SF","SD","B","null","null",0,0,2018,"-1.2549","-0.2357","1.1798","3.4630","null","null","596103.00",1,9,"Bot","null","null",,,454560,,"180501_051929","-0.7950","-118.2034","0.7692","-10.7082","24.1564","-34.7232","3.2910","1.6107","null","null","null","78.0200","2608","4.1740",529837,543272,454560,543333,641319,570799,520471,614173,622534,519333,"56.3235","null","null","null","null","null","null","null",80,"1","Slider",3,5,3,5,5,3,3,5,"Standard","Standard"
"FT","2018-04-30","91.6","2.8258","6.0272","Brad Hand",491676,543272,"null","called_strike",,,,,"3","null","R","R","L","SF","SD","S","null","null",3,1,2018,"1.0765","0.3823","0.6515","3.0022","null","null","596103.00",0,9,"Bot","null","null",,,454560,,"180501_051826","-7.5571","-132.9968","-2.4797","13.9507","29.4221","-27.5440","3.1648","1.4925","null","null","null","89.6250","2324","5.2660",529837,543272,454560,543333,641319,570799,520471,614173,622534,519333,"55.2318","null","null","null","null","null","null","null",79,"5","2-Seam Fastball",3,5,3,5,5,3,3,5,"Standard","Standard"
"SL","2018-04-30","81.8","2.4980","6.2084","Brad Hand",491676,543272,"null","ball",,,,,"11","null","R","R","L","SF","SD","B","null","null",2,1,2018,"-1.5225","-0.3322","-0.9287","3.0608","null","null","596103.00",0,9,"Bot","null","null",,,454560,,"180501_051755","-4.8069","-118.5531","0.1293","-12.2578","24.5800","-35.4471","3.0722","1.5151","null","null","null","78.2090","2535","4.1710",529837,543272,454560,543333,641319,570799,520471,614173,622534,519333,"56.3264","null","null","null","null","null","null","null",79,"4","Slider",3,5,3,5,5,3,3,5,"Standard","Standard"
"SL","2018-04-30","81.5","2.4969","6.2477","Brad Hand",491676,543272,"null","ball",,,,,"12","null","R","R","L","SF","SD","B","null","null",1,1,2018,"-1.9224","-0.4607","1.0723","3.8442","null","null","596103.00",0,9,"Bot","null","null",,,454560,,"180501_051730","0.1850","-118.1838","1.9718","-16.6437","24.0950","-36.9092","3.0722","1.4475","null","null","null","77.9070","2628","4.0940",529837,543272,454560,543333,641319,570799,520471,614173,622534,519333,"56.4036","null","null","null","null","null","null","null",79,"3","Slider",3,5,3,5,5,3,3,5,"Standard","Standard"
"FT","2018-04-30","92.8","2.6487","6.0817","Brad Hand",491676,543272,"null","ball",,,,,"13","null","R","R","L","SF","SD","B","null","null",0,0,2018,"1.3000","0.3223","-1.7908","1.1185","null","null","596103.00",0,9,"Bot","null","null",,,454560,,"180501_051630","-13.5740","-134.0977","-7.3005","17.7042","26.9204","-27.2647","3.1398","1.5151","null","null","null","90.0930","2268","4.8630",529837,543272,454560,543333,641319,570799,520471,614173,622534,519333,"55.6341","null","null","null","null","null","null","null",79,"1","2-Seam Fastball",3,5,3,5,5,3,3,5,"Standard","Standard"
"FF","2018-04-30","93.2","-1.4444","6.2421","Pierce Johnson",519333,572955,"null","ball",,,,,"13","null","R","R","R","SF","SD","B","null","null",1,1,2018,"-0.8271","1.4655","-0.0258","1.3428","null","null","614173.00",1,9,"Top","null","null",,,457763,,"180501_051114","5.2804","-135.2213","-9.7060","-10.9388","28.7153","-12.9786","3.3682","1.6478","null","null","null","91.4540","2361","5.3390",529837,572955,457763,474832,593700,446334,543063,453923,491676,457705,"55.1583","null","null","null","null","null","null","null",76,"3","4-Seam Fastball",3,5,5,3,5,3,5,3,"Standard","Standard"
"FF","2018-04-30","92.9","-1.6400","6.1393","Pierce Johnson",519333,572955,"null","ball",,,,,"12","null","R","R","R","SF","SD","B","null","null",0,0,2018,"-0.9953","1.4809","0.0337","3.8753","null","null","614173.00",1,9,"Top","null","null",,,457763,,"180501_051008","6.2828","-134.9660","-3.0687","-13.1762","30.3172","-14.2495","3.3457","1.6028","null","null","null","91.2520","2338","5.4520",529837,572955,457763,474832,593700,446334,543063,453923,491676,457705,"55.0449","null","null","null","null","null","null","null",76,"1","4-Seam Fastball",3,5,5,3,5,3,5,3,"Standard","Standard"
"FF","2018-04-30","93.1","-1.6956","6.0002","Pierce Johnson",614173,572955,"walk","ball",,,,,"2","Franchy Cordero walks.  ","R","L","R","SF","SD","B","null","null",3,1,2018,"-1.0501","1.4201","-0.1792","3.6185","null","null","null",1,9,"Top","null","null",,,457763,,"180501_050910","6.0704","-135.3752","-3.3346","-13.9617","29.9783","-14.6233","3.5175","1.6492","null","null","null","92.0290","2333","5.7180",529837,572955,457763,474832,593700,446334,543063,453923,491676,457705,"54.7795","null","null","0.70",1,0,0,"null",75,"5","4-Seam Fastball",3,5,5,3,5,3,5,3,"Standard","Standard"
"FC","2018-04-30","89.7","-2.0035","5.8589","Pierce Johnson",614173,572955,"null","ball",,,,,"11","null","R","L","R","SF","SD","B","null","null",2,1,2018,"-0.1572","0.4854","-0.8039","3.9266","null","null","null",1,9,"Top","null","null",,,457763,,"180501_050846","3.2177","-130.5603","0.1177","-2.3140","22.9576","-27.0248","3.5625","1.6266","null","null","null","88.5710","2715","5.2040",529837,572955,457763,474832,593700,446334,543063,453923,491676,457705,"55.2939","null","null","null","null","null","null","null",75,"4","Cutter",3,5,5,3,5,3,5,3,"Standard","Standard"
"CU","2018-04-30","81.3","-1.7918","5.9437","Pierce Johnson",614173,572955,"null","ball",,,,,"13","null","R","L","R","SF","SD","B","null","null",1,1,2018,"1.3202","-0.5757","-0.3101","1.4951","null","null","null",1,9,"Top","null","null",,,457763,,"180501_050825","0.8948","-118.0858","-2.2292","11.5796","23.1781","-37.1563","3.5850","1.6717","null","null","null","79.1680","2847","4.9730",529837,572955,457763,474832,593700,446334,543063,453923,491676,457705,"55.5244","null","null","null","null","null","null","null",75,"3","Curveball",3,5,5,3,5,3,5,3,"Standard","Standard"
"FF","2018-04-30","93.5","-1.8921","6.0132","Pierce Johnson",614173,572955,"null","ball",,,,,"11","null","R","L","R","SF","SD","B","null","null",0,0,2018,"-1.0875","1.5213","-0.1364","4.0080","null","null","null",1,9,"Top","null","null",,,457763,,"180501_050747","6.7217","-135.8563","-2.6003","-14.5298","30.1701","-13.6238","3.6526","1.7618","null","null","null","91.9030","2369","5.4410",529837,572955,457763,474832,593700,446334,543063,453923,491676,457705,"55.0569","null","null","null","null","null","null","null",75,"1","4-Seam Fastball",3,5,5,3,5,3,5,3,"Standard","Standard"
"FF","2018-04-30","92.3","2.6345","6.1385","Brad Hand",593700,543272,"null","ball",,,,,"11","null","R","R","L","SF","SD","B","null","null",1,0,2018,"0.6843","1.4084","-1.1581","3.5479","null","467055.00","null",2,8,"Bot","null","null",,,454560,,"180501_050329","-10.7244","-133.6592","-3.5223","10.1183","28.8080","-15.6354","3.3384","1.6332","null","null","null","89.6210","2436","4.9110",529837,543272,454560,543333,641319,570799,520471,614173,622534,519333,"55.5863","null","null","null","null","null","null","null",73,"2","4-Seam Fastball",3,5,3,5,5,3,3,5,"Standard","Standard"
"SL","2018-04-30","81.2","2.5596","6.3331","Brad Hand",593700,543272,"null","ball",,,,,"13","null","R","R","L","SF","SD","B","null","null",0,0,2018,"-1.4182","-0.6055","-1.2201","1.5709","null","467055.00","null",2,8,"Bot","null","null",,,454560,,"180501_050303","-5.6999","-117.6017","-2.7691","-10.9494","24.0979","-37.1376","3.1807","1.4754","null","null","null","77.4780","2530","4.0850",529837,543272,454560,543333,641319,570799,520471,614173,622534,519333,"56.4125","null","null","null","null","null","null","null",73,"1","Slider",3,5,3,5,5,3,3,5,"Standard","Standard"
"SI","2018-04-30","91.9","-2.6191","5.5733","Craig Stammen",467055,489334,"null","ball",,,,,"13","null","R","L","R","SF","SD","B","null","null",1,2,2018,"-1.2670","0.9308","-0.4410","0.9239","null","null","null",1,8,"Bot","null","null",,,454560,,"180501_045714","8.3117","-133.5453","-7.9901","-17.0367","27.8916","-19.4632","3.0316","1.4876","null","null","null","92.3350","2113","6.5550",529837,489334,454560,543333,641319,570799,520471,614173,622534,608671,"53.9425","null","null","null","null","null","null","null",71,"4","Sinker",3,5,3,5,5,3,3,5,"Standard","Standard"
"SI","2018-04-30","89.4","-2.7391","5.4947","Craig Stammen",467055,489334,"null","ball",,,,,"13","null","R","L","R","SF","SD","B","null","null",0,1,2018,"-1.2168","0.8754","-0.9942","1.4698","null","null","null",1,8,"Bot","null","null",,,454560,,"180501_045631","6.9091","-129.9528","-5.7804","-15.3242","26.9516","-21.1832","3.0090","1.6228","null","null","null","89.7730","1976","6.5520",529837,489334,454560,543333,641319,570799,520471,614173,622534,608671,"53.9455","null","null","null","null","null","null","null",71,"2","Sinker",3,5,3,5,5,3,3,5,"Standard","Standard"
"SI","2018-04-30","91.7","-2.6526","5.5274","Craig Stammen",467055,489334,"null","called_strike",,,,,"8","null","R","L","R","SF","SD","S","null","null",0,0,2018,"-1.0612","0.7629","0.1518","1.8670","null","null","null",1,8,"Bot","null","null",,,454560,,"180501_045614","9.4363","-133.2579","-5.0943","-14.6941","26.7054","-22.1387","2.9515","1.4425","null","null","null","92.3050","2004","6.5720",529837,489334,454560,543333,641319,570799,520471,614173,622534,608671,"53.9255","null","null","null","null","null","null","null",71,"1","Sinker",3,5,3,5,5,3,3,5,"Standard","Standard"
"FF","2018-04-30","90.0","1.3136","6.4843","D.J. Snelten",543333,592769,"null","called_strike",,,,,"4","null","R","L","L","SF","SD","S","null","null",1,1,2018,"0.7594","1.0708","-0.8168","2.7219","641319.00","null","608671.00",2,8,"Top","null","null",,,457763,,"180501_045233","-6.8817","-130.8711","-5.6773","10.0617","24.4189","-18.9309","3.5816","1.8287","null","null","null","90.3420","1622","6.2770",529837,592769,457763,474832,593700,446334,605509,453923,491676,457705,"54.2205","null","null","null","null","null","null","null",69,"3","4-Seam Fastball",3,5,5,3,5,3,5,3,"Standard","Standard"
"FF","2018-04-30","88.9","1.3189","6.4709","D.J. Snelten",543333,592769,"null","ball",,,,,"2","null","R","L","L","SF","SD","B","null","null",0,0,2018,"0.8216","1.2395","-0.0724","3.5394","641319.00","null","608671.00",2,8,"Top","null","null",,,457763,,"180501_045141","-5.1101","-129.4011","-3.7249","10.2370","26.6928","-17.7729","3.6142","1.6258","null","null","null","88.8000","1503","6.1830",529837,592769,457763,474832,593700,446334,605509,453923,491676,457705,"54.3146","null","null","null","null","null","null","null",69,"1","4-Seam Fastball",3,5,5,3,5,3,5,3,"Standard","Standard"
"SI","2018-04-30","91.3","-2.2606","4.8071","Cory Gearrin",608671,518715,"null","ball",,,,,"13","null","R","L","R","SF","SD","B","null","null",0,0,2018,"-1.8505","0.1659","-0.3645","0.8710","null","null","641319.00",2,8,"Top","null","null",,,457763,,"180501_044758","8.5872","-132.4277","-4.2277","-23.2632","31.3624","-29.5351","3.2756","1.6831","null","null","null","89.9020","2335","5.8570",529837,518715,457763,474832,593700,446334,605509,453923,491676,457705,"54.6403","null","null","null","null","null","null","null",68,"1","Sinker",3,5,5,3,5,3,5,3,"Standard","Standard"
"SI","2018-04-30","91.7","-2.2496","4.8214","Cory Gearrin",641319,518715,"null","ball",,,,,"13","null","R","L","R","SF","SD","B","null","null",1,1,2018,"-1.7283","0.2605","-1.5201","1.6871","null","null","454560.00",1,8,"Top","null","null",,,457763,,"180501_044630","5.4812","-133.4449","-2.6161","-21.5339","28.1472","-28.7820","3.0742","1.4796","null","null","null","91.1910","2328","5.9320",529837,518715,457763,474832,593700,446334,605509,453923,491676,457705,"54.5658","null","null","null","null","null","null","null",67,"3","Sinker",3,5,5,3,5,3,5,3,"Standard","Standard"
"CH","2018-04-30","84.7","-2.2727","4.6796","Cory Gearrin",641319,518715,"null","ball",,,,,"9","null","R","L","R","SF","SD","B","null","null",0,0,2018,"-1.7370","0.1244","0.4778","1.5607","null","null","454560.00",1,8,"Top","null","null",,,457763,,"180501_044547","9.6792","-122.8830","-1.1472","-19.1362","23.8762","-30.9564","3.0967","1.5247","null","null","null","83.6920","2207","5.7450",529837,518715,457763,474832,593700,446334,605509,453923,491676,457705,"54.7522","null","null","null","null","null","null","null",67,"1","Changeup",3,5,5,3,5,3,5,3,"Standard","Standard"
"SI","2018-04-30","89.8","-2.1756","4.9938","Cory Gearrin",454560,518715,"null","ball",,,,,"14","null","R","R","R","SF","SD","B","null","null",2,1,2018,"-1.7149","0.4122","1.0433","1.9769","null","null","null",1,8,"Top","null","null",,,457763,,"180501_044442","11.2788","-130.0344","-2.2049","-21.3509","28.9172","-27.4250","3.3053","1.5853","null","null","null","87.9770","2351","5.5550",529837,518715,457763,474832,593700,446334,605509,453923,491676,457705,"54.9427","null","null","null","null","null","null","null",66,"4","Sinker",3,5,5,3,5,3,5,3,"Standard","Standard"
"SL","2018-04-30","83.4","-2.3438","4.9489","Cory Gearrin",454560,518715,"null","ball",,,,,"13","null","R","R","R","SF","SD","B","null","null",1,1,2018,"0.1880","0.3607","-0.0538","0.9511","null","null","null",1,8,"Top","null","null",,,457763,,"180501_044420","4.8083","-121.1709","-3.3704","0.8767","22.9560","-28.3687","3.3053","1.5627","null","null","null","81.8440","2677","5.2560",529837,518715,457763,474832,593700,446334,605509,453923,491676,457705,"55.2414","null","null","null","null","null","null","null",66,"3","Slider",3,5,5,3,5,3,5,3,"Standard","Standard"
