"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-05-18","88.8","2.4474","5.8659","Mike Dunn",457705,445197,"null","called_strike",,,,,"5","null","R","R","L","SF","COL","S","null","null",0,0,2018,"0.2268","1.2450","-0.2057","2.3318","null","null","null",0,9,"Bot","null","null",,,455104,,"180519_050909","-6.9609","-129.2369","-5.2454","3.8611","24.3542","-17.3877","3.3299","1.6326","null","null","null","89.0900","2011","6.2450",530066,445197,455104,435622,593495,571448,596115,621311,453568,571595,"54.2527","null","null","null","null","null","null","null",69,"1","4-Seam Fastball",1,6,1,6,6,1,1,6,"Standard","Standard"
"CH","2018-05-18","87.9","-2.3355","5.6919","Jose Valdez",571448,572308,"null","called_strike",,,,,"13","null","R","R","R","SF","COL","S","null","null",2,1,2018,"-0.9738","1.1580","-0.8703","1.8400","null","null","455104.00",2,9,"Top","null","null",,,460026,,"180519_050443","5.5344","-127.9083","-5.6177","-11.7334","24.9173","-18.6215","3.3775","1.6830","null","null","null","87.8710","1875","6.1450",530066,572308,460026,457763,605509,446334,543063,474832,491676,457705,"54.3528","null","null","null","null","null","null","null",67,"4","Changeup",1,6,6,1,6,1,6,1,"Infield shift","Standard"
"FF","2018-05-18","95.0","-2.2277","5.4805","Jose Valdez",571448,572308,"null","ball",,,,,"14","null","R","R","R","SF","COL","B","null","null",1,0,2018,"-0.5896","1.5674","1.0530","1.3862","null","null","455104.00",2,9,"Top","null","null",,,460026,,"180519_050353","9.8196","-137.6500","-8.3522","-9.8375","34.9285","-10.7877","3.3814","1.7645","null","null","null","93.6950","2607","6.0840",530066,572308,460026,457763,605509,446334,543063,474832,491676,457705,"54.4137","null","null","null","null","null","null","null",67,"2","4-Seam Fastball",1,6,6,1,6,1,6,1,"Standard","Standard"
"FF","2018-05-18","92.9","-2.4689","5.4523","Jose Valdez",571448,572308,"null","ball",,,,,"14","null","R","R","R","SF","COL","B","null","null",0,0,2018,"-0.4390","1.4896","1.8275","1.4636","null","null","455104.00",2,9,"Top","null","null",,,460026,,"180519_050332","11.7206","-134.4638","-7.3852","-7.8354","30.5687","-13.2147","3.3240","1.6115","null","null","null","91.0960","2488","5.6030",530066,572308,460026,457763,605509,446334,543063,474832,491676,457705,"54.8949","null","null","null","null","null","null","null",67,"1","4-Seam Fastball",1,6,6,1,6,1,6,1,"Standard","Standard"
"SL","2018-05-18","85.7","-2.3553","5.6052","Jose Valdez",455104,572308,"walk","ball",,,,,"14","Chris Iannetta walks.  ","R","R","R","SF","COL","B","null","null",3,2,2018,"0.0348","0.1856","0.6952","1.3822","null","null","null",2,9,"Top","null","null",,,460026,,"180519_050254","7.0537","-124.4029","-3.9575","-1.1668","26.8020","-29.7025","3.2255","1.6196","null","null","null","84.4810","2788","5.7950",530066,572308,460026,457763,605509,446334,543063,474832,491676,457705,"54.7029","null","null","0.70",1,0,0,"null",66,"6","Slider",1,6,6,1,6,1,6,1,"Standard","Standard"
"FF","2018-05-18","94.8","-2.3562","5.5192","Jose Valdez",455104,572308,"null","ball",,,,,"12","null","R","R","R","SF","COL","B","null","null",2,2,2018,"-0.4117","1.4161","1.3618","3.1635","null","null","null",2,9,"Top","null","null",,,460026,,"180519_050234","10.4275","-137.5065","-3.4743","-7.3731","30.1911","-14.1773","3.2724","1.6673","null","null","null","93.2910","2591","5.5520",530066,572308,460026,457763,605509,446334,543063,474832,491676,457705,"54.9458","null","null","null","null","null","null","null",66,"5","4-Seam Fastball",1,6,6,1,6,1,6,1,"Standard","Standard"
"SL","2018-05-18","85.3","-2.3985","5.7150","Jose Valdez",455104,572308,"null","called_strike",,,,,"1","null","R","R","R","SF","COL","S","null","null",2,1,2018,"0.2816","0.2835","-0.4211","3.2078","null","null","null",2,9,"Top","null","null",,,460026,,"180519_050215","4.0399","-124.0695","-0.1753","2.0573","23.8120","-29.5355","3.2972","1.4485","null","null","null","84.2100","null","5.5060",530066,572308,460026,457763,605509,446334,543063,474832,491676,457705,"54.9915","null","null","null","null","null","null","null",66,"4","Slider",1,6,6,1,6,1,6,1,"Standard","Standard"
"CH","2018-05-18","89.2","-2.3930","5.7081","Jose Valdez",455104,572308,"null","ball",,,,,"14","null","R","R","R","SF","COL","B","null","null",1,1,2018,"-1.1069","1.0972","0.1782","0.8824","null","null","null",2,9,"Top","null","null",,,460026,,"180519_050159","8.5423","-129.4244","-8.0876","-13.9621","23.6231","-18.6065","3.2064","1.6005","null","null","null","88.9370","1747","6.0050",530066,572308,460026,457763,605509,446334,543063,474832,491676,457705,"54.4927","null","null","null","null","null","null","null",66,"3","Changeup",1,6,6,1,6,1,6,1,"Standard","Standard"
"FF","2018-05-18","94.5","-2.3974","5.5771","Jose Valdez",455104,572308,"null","called_strike",,,,,"12","null","R","R","R","SF","COL","S","null","null",1,0,2018,"-0.7137","1.5228","0.8943","2.7822","null","null","null",2,9,"Top","null","null",,,460026,,"180519_050144","9.9606","-137.0580","-4.7736","-11.0106","31.0687","-12.6736","3.2199","1.5474","null","null","null","92.9660","2498","5.6190",530066,572308,460026,457763,605509,446334,543063,474832,491676,457705,"54.8782","null","null","null","null","null","null","null",66,"2","4-Seam Fastball",1,6,6,1,6,1,6,1,"Standard","Standard"
"SL","2018-05-18","85.3","-2.5727","5.6431","Jose Valdez",455104,572308,"null","ball",,,,,"14","null","R","R","R","SF","COL","B","null","null",0,0,2018,"0.0138","0.3227","1.8649","1.2688","null","null","null",2,9,"Top","null","null",,,460026,,"180519_050126","10.2604","-123.6764","-4.5205","-1.8959","24.5289","-28.2804","3.2829","1.5814","null","null","null","84.1620","2666","5.7300",530066,572308,460026,457763,605509,446334,543063,474832,491676,457705,"54.7672","null","null","null","null","null","null","null",66,"1","Slider",1,6,6,1,6,1,6,1,"Standard","Standard"
"SL","2018-05-18","82.8","-2.2580","5.6974","Jose Valdez",453568,572308,"null","ball",,,,,"11","null","R","L","R","SF","COL","B","null","null",1,2,2018,"0.5641","0.1227","-1.1730","3.4668","null","null","467827.00",2,9,"Top","null","null",,,460026,,"180519_045932","1.3896","-120.4634","1.1275","5.0829","22.8899","-31.4768","3.3522","1.5895","null","null","null","81.7350","2514","5.5290",530066,572308,460026,457763,605509,446334,543063,474832,491676,457705,"54.9684","null","null","null","null","null","null","null",65,"5","Slider",1,4,4,1,4,1,4,1,"Infield shift","Standard"
"SL","2018-05-18","85.9","-2.3052","5.5890","Jose Valdez",453568,572308,"null","ball",,,,,"13","null","R","L","R","SF","COL","B","null","null",0,1,2018,"0.2925","0.1108","-0.0641","1.4301","null","null","467827.00",2,9,"Top","null","null",,,460026,,"180519_045642","4.6585","-124.9194","-3.7478","2.0230","25.3471","-30.5509","3.4037","1.6038","null","null","null","84.5660","null","5.4680",530066,572308,460026,457763,605509,446334,543063,474832,491676,457705,"55.0299","null","null","null","null","null","null","null",65,"2","Slider",1,4,4,1,4,1,4,1,"Infield shift","Standard"
