"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FT","2018-04-19","95.9","-1.6106","5.3634","Sam Dyson",571918,473879,"null","ball",,,,,"14","null","R","R","R","ARI","SF","B","null","null",0,1,2018,"-1.4984","0.4291","0.9481","1.5782","null","null","null",2,8,"Bot","null","null",,,457763,,"180420_035012","9.8185","-139.1148","-5.2123","-20.9902","30.7690","-25.8947","3.3164","1.5424","null","null","null","94.0700","2221","5.3610",529689,473879,457763,474832,605412,446334,543063,453923,491676,457705,"55.1413","null","null","null","null","null","null","null",62,"2","2-Seam Fastball",3,1,3,1,1,3,3,1,"Standard","Standard"
"FT","2018-04-19","96.0","-1.6227","5.3433","Sam Dyson",571918,473879,"null","called_strike",,,,,"6","null","R","R","R","ARI","SF","S","null","null",0,0,2018,"-1.3747","0.4084","0.3349","2.1634","null","null","null",2,8,"Bot","null","null",,,457763,,"180420_034954","7.9819","-139.3696","-3.6215","-19.0230","30.6375","-26.5135","3.2963","1.3775","null","null","null","94.0740","2220","5.2430",529689,473879,457763,474832,605412,446334,543063,453923,491676,457705,"55.2592","null","null","null","null","null","null","null",62,"1","2-Seam Fastball",3,1,3,1,1,3,3,1,"Standard","Standard"
"FT","2018-04-19","95.8","-1.6935","5.3827","Sam Dyson",605113,473879,"null","ball",,,,,"14","null","R","R","R","ARI","SF","B","null","null",0,0,2018,"-1.4505","0.1916","0.6415","0.5867","null","null","null",1,8,"Bot","null","null",,,457763,,"180420_034745","9.1155","-138.8245","-7.2702","-20.1623","31.4032","-28.4081","3.6458","1.7273","null","null","null","93.7590","2370","5.3470",529689,473879,457763,474832,605412,446334,543063,453923,491676,457705,"55.1549","null","null","null","null","null","null","null",61,"1","2-Seam Fastball",3,1,3,1,1,3,3,1,"Standard","Standard"
"CU","2018-04-19","83.0","-1.5412","5.3662","Sam Dyson",502481,473879,"null","ball",,,,,"14","null","R","L","R","ARI","SF","B","null","null",1,2,2018,"1.5268","-0.4206","1.1022","2.3860","null","null","null",0,8,"Bot","null","null",,,457763,,"180420_034556","3.1070","-120.5936","0.5246","13.5749","26.3829","-36.5154","3.4153","1.5571","null","null","null","81.0620","3397","5.3410",529689,473879,457763,474832,605412,446334,543063,453923,491676,457705,"55.1610","null","null","null","null","null","null","null",60,"4","Curveball",3,1,3,1,1,3,3,1,"Standard","Standard"
"FT","2018-04-19","95.5","-1.7916","5.4220","Sam Dyson",502481,473879,"null","ball",,,,,"11","null","R","L","R","ARI","SF","B","null","null",0,1,2018,"-1.4713","0.0650","-1.8203","2.6755","null","null","null",0,8,"Bot","null","null",,,457763,,"180420_034445","3.1069","-138.9170","-1.7090","-19.2488","32.2010","-31.2198","3.4703","1.5022","null","null","null","94.2010","2418","5.6290",529689,473879,457763,474832,605412,446334,543063,453923,491676,457705,"54.8735","null","null","null","null","null","null","null",60,"2","2-Seam Fastball",3,1,3,1,1,3,3,1,"Standard","Standard"
"FT","2018-04-19","94.3","-1.8639","5.3466","Sam Dyson",502481,473879,"null","called_strike",,,,,"4","null","R","L","R","ARI","SF","S","null","null",0,0,2018,"-1.5587","0.2242","-0.5854","2.1899","null","null","null",0,8,"Bot","null","null",,,457763,,"180420_034427","6.5732","-136.9462","-2.9284","-20.5168","30.2893","-29.0408","3.3504","1.3922","null","null","null","92.8370","2394","5.5370",529689,473879,457763,474832,605412,446334,543063,453923,491676,457705,"54.9649","null","null","null","null","null","null","null",60,"1","2-Seam Fastball",3,1,3,1,1,3,3,1,"Standard","Standard"
"FT","2018-04-19","94.4","-2.0135","5.9083","Archie Bradley",467055,605151,"null","ball",,,,,"13","null","R","L","R","ARI","SF","B","null","null",1,2,2018,"-1.1540","0.9813","-0.9030","1.3798","null","null","null",2,8,"Top","null","null",,,425772,,"180420_034117","5.3795","-137.1240","-8.1620","-15.5602","30.5096","-18.3793","3.1438","1.3768","null","null","null","93.6860","2313","5.9830",529689,605151,425772,502671,606466,571918,605113,444482,572041,502481,"54.5186","null","null","null","null","null","null","null",59,"5","2-Seam Fastball",3,1,1,3,1,3,1,3,"Standard","Standard"
"FF","2018-04-19","94.9","-2.0873","5.8836","Archie Bradley",467055,605151,"null","called_strike",,,,,"8","null","R","L","R","ARI","SF","S","null","null",1,1,2018,"-0.2929","1.0716","-0.1665","1.8073","null","null","null",2,8,"Top","null","null",,,425772,,"180420_034044","5.6384","-137.9660","-7.3240","-4.9421","30.3632","-17.2486","3.2088","1.3768","null","null","null","94.4130","2476","6.0340",529689,605151,425772,502671,606466,571918,605113,444482,572041,502481,"54.4676","null","null","null","null","null","null","null",59,"3","4-Seam Fastball",3,1,1,3,1,3,1,3,"Standard","Standard"
"FF","2018-04-19","94.5","-2.1520","5.8337","Archie Bradley",467055,605151,"null","ball",,,,,"12","null","R","L","R","ARI","SF","B","null","null",0,1,2018,"-0.2487","1.2909","1.0014","2.9612","null","null","null",2,8,"Top","null","null",,,425772,,"180420_034031","8.7346","-137.3477","-4.6299","-5.0451","30.0981","-15.1314","3.1988","1.5417","null","null","null","94.2350","2363","6.1790",529689,605151,425772,502671,606466,571918,605113,444482,572041,502481,"54.3233","null","null","null","null","null","null","null",59,"2","4-Seam Fastball",3,1,1,3,1,3,1,3,"Standard","Standard"
"FF","2018-04-19","94.3","-2.0252","5.9479","Archie Bradley",467055,605151,"null","called_strike",,,,,"2","null","R","L","R","ARI","SF","S","null","null",0,0,2018,"-0.3769","1.4310","-0.0241","2.6577","null","null","null",2,8,"Top","null","null",,,425772,,"180420_034021","5.9974","-137.1024","-5.9527","-6.0439","30.7491","-13.2324","3.1539","1.4867","null","null","null","93.7650","2318","6.0570",529689,605151,425772,502671,606466,571918,605113,444482,572041,502481,"54.4449","null","null","null","null","null","null","null",59,"1","4-Seam Fastball",3,1,1,3,1,3,1,3,"Standard","Standard"
