"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"SI","2018-04-27","89.3","1.3840","5.7212","Scott Alexander",491676,518397,"walk","ball",,,,,"13","Gorkys Hernandez walks.  ","R","R","L","SF","LAD","B","null","null",3,0,2018,"0.9638","0.2600","-0.4520","1.0329","446334.00","474832.00","null",2,8,"Bot","null","null",,,518735,,"180428_053235","-6.4200","-129.7955","-6.0415","11.9417","24.2295","-28.3679","3.2750","1.5822","null","null","null","88.6820","1978","5.7250",529791,518397,518735,641355,605131,571657,571771,592626,621035,624577,"54.7722","null","null","0.70",1,0,0,"null",73,"4","Sinker",6,4,6,4,4,6,6,4,"Standard","Standard"
"SI","2018-04-27","91.5","1.2208","5.7904","Scott Alexander",491676,518397,"null","ball",,,,,"14","null","R","R","L","SF","LAD","B","null","null",2,0,2018,"1.1968","0.3865","0.7897","1.3605","446334.00","474832.00","null",2,8,"Bot","null","null",,,518735,,"180428_053212","-3.6024","-133.1701","-6.1296","14.8325","26.5007","-26.6141","3.2560","1.5252","null","null","null","91.2230","2048","5.9460",529791,518397,518735,641355,605131,571657,571771,592626,621035,624577,"54.5515","null","null","null","null","null","null","null",73,"3","Sinker",6,4,6,4,4,6,6,4,"Standard","Standard"
"SI","2018-04-27","90.8","1.3342","5.7539","Scott Alexander",491676,518397,"null","ball",,,,,"13","null","R","R","L","SF","LAD","B","null","null",1,0,2018,"0.9588","0.3245","-0.8230","0.8312","446334.00","474832.00","null",2,8,"Bot","null","null",,,518735,,"180428_053049","-7.3219","-132.0416","-7.1005","12.4190","23.3255","-27.3571","3.2940","1.6012","null","null","null","90.5020","2067","5.7640",529791,518397,518735,641355,605131,571657,571771,592626,621035,624577,"54.7334","null","null","null","null","null","null","null",73,"2","Sinker",6,4,6,4,4,6,6,4,"Standard","Strategic"
"SL","2018-04-27","84.4","1.3766","5.7223","Scott Alexander",543063,518397,"null","ball",,,,,"13","null","R","L","L","SF","LAD","B","null","null",0,0,2018,"-0.1366","-0.1093","-0.9839","1.6765","null","446334.00","474832.00",1,8,"Bot","null","null",,,518735,,"180428_052846","-5.1721","-122.7551","-2.8631","-0.4351","22.0131","-32.9720","3.2772","1.7084","null","null","null","83.8820","2335","5.7640",529791,518397,518735,641355,605131,571657,571771,592626,621035,624577,"54.7339","null","null","null","null","null","null","null",72,"1","Slider",6,4,6,4,4,6,6,4,"Standard","Standard"
"FF","2018-04-27","92.1","1.4704","5.6320","Scott Alexander",474832,518397,"null","ball",,,,,"13","null","R","L","L","SF","LAD","B","null","null",2,1,2018,"1.0643","0.7935","-1.2174","1.7054","null","null","446334.00",0,8,"Bot","null","null",,,518735,,"180428_052525","-8.9992","-133.6457","-5.7662","14.4431","27.4012","-21.8259","3.3030","1.6346","null","null","null","91.3750","2249","5.8950",529791,518397,518735,641355,605131,571657,571771,592626,621035,624577,"54.6023","null","null","null","null","null","null","null",70,"4","4-Seam Fastball",6,4,6,4,4,6,6,4,"Standard","Standard"
"SI","2018-04-27","92.1","1.3347","5.7040","Scott Alexander",474832,518397,"null","called_strike",,,,,"1","null","R","L","L","SF","LAD","S","null","null",2,0,2018,"0.6476","0.4400","-0.6466","3.1072","null","null","446334.00",0,8,"Bot","null","null",,,518735,,"180428_052443","-6.2976","-133.9638","-1.7177","8.8611","26.0904","-26.8836","3.3030","1.6156","null","null","null","91.1860","2083","5.5370",529791,518397,518735,641355,605131,571657,571771,592626,621035,624577,"54.9605","null","null","null","null","null","null","null",70,"3","Sinker",6,4,6,4,4,6,6,4,"Standard","Standard"
"SL","2018-04-27","84.4","1.2922","5.6644","Scott Alexander",474832,518397,"null","ball",,,,,"13","null","R","L","L","SF","LAD","B","null","null",1,0,2018,"-0.1977","-0.2773","-1.5522","1.4751","null","null","446334.00",0,8,"Bot","null","null",,,518735,,"180428_052418","-6.1554","-122.6665","-2.7645","-0.6558","25.6418","-34.5833","3.2460","1.5586","null","null","null","83.1960","2132","5.6840",529791,518397,518735,641355,605131,571657,571771,592626,621035,624577,"54.8132","null","null","null","null","null","null","null",70,"2","Slider",6,4,6,4,4,6,6,4,"Standard","Standard"
"SL","2018-04-27","85.1","1.3285","5.7396","Scott Alexander",474832,518397,"null","ball",,,,,"13","null","R","L","L","SF","LAD","B","null","null",0,0,2018,"-0.2518","0.0752","-1.0844","0.9539","null","null","446334.00",0,8,"Bot","null","null",,,518735,,"180428_052357","-5.1060","-123.7709","-5.0359","-1.5803","23.2357","-30.7055","3.2787","1.6299","null","null","null","84.3180","2350","5.6700",529791,518397,518735,641355,605131,571657,571771,592626,621035,624577,"54.8271","null","null","null","null","null","null","null",70,"1","Slider",6,4,6,4,4,6,6,4,"Standard","Standard"
"CH","2018-04-27","85.6","1.4120","5.7076","Scott Alexander",446334,518397,"null","ball",,,,,"13","null","R","R","L","SF","LAD","B","null","null",1,1,2018,"1.2966","0.1690","-0.4763","1.3106","null","null","null",0,8,"Bot","null","null",,,518735,,"180428_052254","-6.9596","-124.4488","-4.4229","14.6213","23.5345","-29.8286","3.5895","1.7423","null","null","null","85.0820","1529","5.8720",529791,518397,518735,641355,605131,571657,571771,592626,621035,624577,"54.6258","null","null","null","null","null","null","null",69,"3","Changeup",6,4,6,4,4,6,6,4,"Infield shift","Standard"
"SI","2018-04-27","92.2","1.4295","5.8106","Scott Alexander",446334,518397,"null","called_strike",,,,,"6","null","R","R","L","SF","LAD","S","null","null",1,0,2018,"0.8155","0.3322","0.7301","2.4205","null","null","null",0,8,"Bot","null","null",,,518735,,"180428_052238","-3.4448","-134.2499","-3.5205","10.3264","25.7065","-27.7889","3.6531","1.7852","null","null","null","91.4420","2121","5.5370",529791,518397,518735,641355,605131,571657,571771,592626,621035,624577,"54.9606","null","null","null","null","null","null","null",69,"2","Sinker",6,4,6,4,4,6,6,4,"Infield shift","Standard"
