"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FT","2018-06-20","92.0","-1.6157","5.3311","Sam Dyson",500743,473879,"null","ball",,,,,"11","null","R","R","R","SF","MIA","B","null","null",1,1,2018,"-1.3795","0.3002","-0.5719","3.4109","null","null","null",0,9,"Top","null","null",,,460026,,"180620_223301","5.3908","-133.6368","0.3467","-17.0545","28.8071","-29.0640","3.2767","1.5402","null","null","null","90.0820","2200","5.2110",530510,473879,460026,474832,605412,467055,605509,452254,491676,607776,"55.2864","null","null","null","null","null","null","null",70,"3","2-Seam Fastball",6,3,3,6,3,6,3,6,"Standard","Standard"
"FT","2018-06-20","90.5","-1.4731","5.3643","Sam Dyson",500743,473879,"null","called_strike",,,,,"2","null","R","R","R","SF","MIA","S","null","null",1,0,2018,"-1.2782","0.3795","0.1883","2.8454","null","null","null",0,9,"Top","null","null",,,460026,,"180620_223237","6.6242","-131.4376","-1.0941","-15.6860","27.7266","-27.9683","3.3383","1.5232","null","null","null","88.7430","2182","5.2910",530510,473879,460026,474832,605412,467055,605509,452254,491676,607776,"55.2064","null","null","null","null","null","null","null",70,"2","2-Seam Fastball",6,3,3,6,3,6,3,6,"Standard","Standard"
"FT","2018-06-20","91.9","-1.4848","5.3443","Sam Dyson",500743,473879,"null","ball",,,,,"13","null","R","R","R","SF","MIA","B","null","null",0,0,2018,"-1.4549","0.4173","-0.1980","1.3473","null","null","null",0,9,"Top","null","null",,,460026,,"180620_223217","6.1597","-133.4443","-5.0510","-18.0938","27.6875","-26.5608","3.2608","1.5675","null","null","null","90.2480","2195","5.3150",530510,473879,460026,474832,605412,467055,605509,452254,491676,607776,"55.1824","null","null","null","null","null","null","null",70,"1","2-Seam Fastball",6,3,3,6,3,6,3,6,"Standard","Standard"
"FT","2018-06-20","98.2","-2.0638","6.1591","Tayron Guerrero",457705,594027,"strikeout","called_strike",,,,,"9","Andrew McCutchen called out on strikes.  ","R","R","R","SF","MIA","S",2,"null",1,2,2018,"-1.0373","0.9362","0.5201","2.1033","null","null","452254.00",2,8,"Bot","null","null",,,592663,,"180620_222936","9.4349","-142.6969","-7.7872","-16.2247","26.7134","-17.8336","3.5047","1.6568","null","null","null","99.2480","2148","6.5330",530510,594027,592663,571506,516770,592680,500743,518618,543776,605119,"53.9646","null","null","0.00",1,0,0,"null",69,"4","2-Seam Fastball",6,3,6,3,3,6,6,3,"Infield shift","Standard"
"SL","2018-06-20","83.5","-1.8431","6.1841","Tayron Guerrero",457705,594027,"null","ball",,,,,"11","null","R","R","R","SF","MIA","B","null","null",0,1,2018,"0.3303","-0.1243","-1.1894","3.1769","null","null","452254.00",2,8,"Bot","null","null",,,592663,,"180620_222839","0.8623","-121.8156","-0.4295","3.1922","18.0233","-33.5307","3.5490","1.6457","null","null","null","84.2690","null","6.1080",530510,594027,592663,571506,516770,592680,500743,518618,543776,605119,"54.3897","null","null","null","null","null","null","null",69,"2","Slider",6,3,6,3,3,6,6,3,"Infield shift","Standard"
"FF","2018-06-20","98.6","-2.0241","6.2049","Tayron Guerrero",491676,594027,"null","ball",,,,,"11","null","R","R","R","SF","MIA","B","null","null",0,1,2018,"-0.9880","1.2478","-0.3695","3.7743","null","null","452254.00",1,8,"Bot","null","null",,,592663,,"180620_222542","6.8472","-143.6576","-4.1975","-15.2666","27.5790","-13.9165","3.3081","1.5163","null","null","null","99.8940","2257","6.5540",530510,594027,592663,571506,516770,592680,500743,518618,543776,605119,"53.9433","null","null","null","null","null","null","null",68,"2","4-Seam Fastball",6,3,6,3,3,6,6,3,"Standard","Standard"
"FF","2018-06-20","98.6","-2.0384","6.1929","Tayron Guerrero",491676,594027,"null","called_strike",,,,,"8","null","R","R","R","SF","MIA","S","null","null",0,0,2018,"-0.9745","1.2270","-0.2111","1.9529","null","null","452254.00",1,8,"Bot","null","null",,,592663,,"180620_222519","7.2520","-143.3428","-8.9975","-15.0851","29.5261","-13.3949","3.3319","1.5380","null","null","null","99.2470","2197","6.4560",530510,594027,592663,571506,516770,592680,500743,518618,543776,605119,"54.0413","null","null","null","null","null","null","null",68,"1","4-Seam Fastball",6,3,6,3,3,6,6,3,"Standard","Standard"
"FF","2018-06-20","98.0","-1.9376","6.1464","Tayron Guerrero",452254,594027,"null","called_strike",,,,,"9","null","R","R","R","SF","MIA","S","null","null",1,1,2018,"-0.6944","1.3005","0.4413","1.6243","460026.00","null","null",1,8,"Bot","null","null",,,592663,,"180620_222353","8.0769","-142.4817","-9.9009","-11.1404","25.6003","-12.4063","3.3665","1.6844","null","null","null","99.3140","2220","6.5830",530510,594027,592663,571506,516770,592680,500743,518618,543776,605119,"53.9144","null","null","null","null","null","null","null",67,"3","4-Seam Fastball",5,3,5,3,3,5,5,3,"Strategic","Standard"
"SL","2018-06-20","85.3","-1.8387","6.3396","Tayron Guerrero",607776,594027,"null","ball",,,,,"14","null","R","R","R","SF","MIA","B","null","null",2,2,2018,"0.4096","-0.0560","0.8953","1.2061","460026.00","null","null",0,8,"Bot","null","null",,,592663,,"180620_221949","5.6068","-124.4217","-5.9172","3.6669","14.7796","-32.2005","3.6016","1.6098","null","null","null","86.5030","2113","6.0390",530510,594027,592663,571506,516770,592680,500743,518618,543776,605119,"54.4582","null","null","null","null","null","null","null",66,"5","Slider",5,3,5,3,3,5,5,3,"Strategic","Standard"
"FF","2018-06-20","98.6","-2.0054","6.2149","Tayron Guerrero",607776,594027,"null","ball",,,,,"9","null","R","R","R","SF","MIA","B","null","null",1,2,2018,"-0.8991","1.1892","0.6741","1.6322","460026.00","null","null",0,8,"Bot","null","null",,,592663,,"180620_221924","9.3814","-143.1083","-9.8057","-14.4337","29.6164","-13.8082","3.4817","1.6262","null","null","null","99.0600","2279","6.4550",530510,594027,592663,571506,516770,592680,500743,518618,543776,605119,"54.0427","null","null","null","null","null","null","null",66,"4","4-Seam Fastball",5,3,5,3,3,5,5,3,"Strategic","Standard"
