"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"CU","2018-04-14","82.8","-1.6612","5.9984","Pierce Johnson",592669,572955,"null","ball",,,,,"11","null","R","R","R","SD","SF","B","null","null",0,0,2018,"1.2347","-0.7873","-0.0849","3.5429","null","null","null",2,8,"Bot","null","null",,,460026,,"180415_033058","1.2670","-120.3027","2.3105","11.2363","23.6928","-40.2346","3.2972","1.6041","null","null","null","80.9380","3080","5.1360",529623,572955,460026,457763,605412,446334,543063,452254,457706,457705,"55.3613","null","null","null","null","null","null","null",73,"1","Curveball",5,4,5,4,4,5,5,4,"Standard","Strategic"
"FF","2018-04-14","94.4","-1.6801","6.1388","Pierce Johnson",520471,572955,"null","ball",,,,,"14","null","R","L","R","SD","SF","B","null","null",2,1,2018,"-1.0135","1.4397","1.5142","0.9930","null","null","null",1,8,"Bot","null","null",,,460026,,"180415_032840","10.2250","-136.5510","-10.4670","-14.4650","29.7107","-12.7749","3.0834","1.4952","null","null","null","92.2430","2344","5.3040",529623,572955,460026,457763,605412,446334,543063,452254,457706,457705,"55.1931","null","null","null","null","null","null","null",72,"4","4-Seam Fastball",5,4,5,4,4,5,5,4,"Standard","Standard"
"CU","2018-04-14","80.4","-1.7566","6.0173","Pierce Johnson",520471,572955,"null","ball",,,,,"11","null","R","L","R","SD","SF","B","null","null",1,1,2018,"1.0829","-1.1390","-1.4560","2.5282","null","null","null",1,8,"Bot","null","null",,,460026,,"180415_032820","-1.2588","-116.7719","1.0407","9.6819","23.6966","-42.6024","3.0834","1.4952","null","null","null","78.2690","2989","5.0660",529623,572955,460026,457763,605412,446334,543063,452254,457706,457705,"55.4315","null","null","null","null","null","null","null",72,"3","Curveball",5,4,5,4,4,5,5,4,"Standard","Standard"
"FF","2018-04-14","93.3","-1.8330","6.0984","Pierce Johnson",520471,572955,"null","ball",,,,,"11","null","R","L","R","SD","SF","B","null","null",0,1,2018,"-0.9492","1.5968","-1.1725","5.6049","null","null","null",1,8,"Bot","null","null",,,460026,,"180415_032758","3.6665","-135.5443","1.1330","-12.1715","32.8250","-13.7501","3.0834","1.4527","null","null","null","91.4910","2298","5.5320",529623,572955,460026,457763,605412,446334,543063,452254,457706,457705,"54.9651","null","null","null","null","null","null","null",72,"2","4-Seam Fastball",5,4,5,4,4,5,5,4,"Standard","Standard"
"FF","2018-04-14","94.6","-1.6357","6.1208","Pierce Johnson",520471,572955,"null","called_strike",,,,,"3","null","R","L","R","SD","SF","S","null","null",0,0,2018,"-1.1092","1.6498","0.6047","2.8410","null","null","null",1,8,"Bot","null","null",,,460026,,"180415_032742","8.0670","-137.1873","-6.2207","-15.4116","33.0815","-10.9316","3.0711","1.4527","null","null","null","92.4540","2382","5.4020",529623,572955,460026,457763,605412,446334,543063,452254,457706,457705,"55.0956","null","null","null","null","null","null","null",72,"1","4-Seam Fastball",5,4,5,4,4,5,5,4,"Standard","Standard"
"FC","2018-04-14","89.0","-1.8391","5.8941","Pierce Johnson",517369,572955,"null","ball",,,,,"14","null","R","R","R","SD","SF","B","null","null",0,0,2018,"0.1271","0.5549","2.0021","1.2211","null","null","null",0,8,"Bot","null","null",,,460026,,"180415_032546","8.9898","-129.0751","-6.3819","-0.5454","27.5548","-25.0816","3.7475","1.6685","null","null","null","87.2650","2787","5.4350",529623,572955,460026,457763,605412,446334,543063,452254,457706,457705,"55.0622","null","null","null","null","null","null","null",71,"1","Cutter",5,4,5,4,4,5,5,4,"Standard","Standard"
"SL","2018-04-14","81.8","2.4691","6.3624","Brad Hand",452254,543272,"null","called_strike",,,,,"14","null","R","R","L","SD","SF","S","null","null",1,1,2018,"-1.1087","-0.2989","1.1205","2.1750","null","446334.00","null",2,8,"Top","null","null",,,454560,,"180415_032144","-1.0023","-118.7550","-2.1620","-9.5594","25.9081","-34.6868","3.2634","1.5658","null","null","null","78.7260","2555","4.5780",529623,543272,454560,570799,641319,605486,520471,517369,614173,592669,"55.9191","null","null","null","null","null","null","null",70,"3","Slider",5,4,4,5,4,5,4,5,"Standard","Standard"
"SL","2018-04-14","80.2","2.4812","6.3408","Brad Hand",452254,543272,"null","ball",,,,,"12","null","R","R","L","SD","SF","B","null","null",0,0,2018,"-1.3765","-0.3908","1.8290","2.9422","null","446334.00","null",2,8,"Top","null","null",,,454560,,"180415_032041","0.9243","-116.2853","-0.0111","-11.6867","25.2058","-35.8076","3.3226","1.5241","null","null","null","76.5450","2434","4.2080",529623,543272,454560,570799,641319,605486,520471,517369,614173,592669,"56.2890","null","null","null","null","null","null","null",70,"1","Slider",5,4,4,5,4,5,4,5,"Standard","Standard"
"SL","2018-04-14","76.5","-1.0872","5.4262","Phil Maton",446334,664208,"null","ball",,,,,"1","null","R","R","R","SD","SF","B","null","null",2,2,2018,"1.5516","-0.6274","-0.6179","3.4279","null","null","null",2,8,"Top","null","null",,,454560,,"180415_031646","-1.8120","-111.1828","4.1256","13.0186","24.7693","-38.4623","3.6012","1.6425","null","null","null","75.6810","2732","6.3170",529623,664208,454560,570799,641319,605486,520471,517369,614173,592669,"54.1802","null","null","null","null","null","null","null",69,"5","Slider",5,4,4,5,4,5,4,5,"Standard","Standard"
"SL","2018-04-14","78.2","-1.0714","5.3454","Phil Maton",446334,664208,"null","ball",,,,,"14","null","R","R","R","SD","SF","B","null","null",1,2,2018,"1.5317","-0.5619","1.7239","1.1724","null","null","null",2,8,"Top","null","null",,,454560,,"180415_031625","3.1790","-113.8102","-0.8922","12.4615","26.5682","-37.0573","3.7194","1.7019","null","null","null","77.9530","2763","6.7340",529623,664208,454560,570799,641319,605486,520471,517369,614173,592669,"53.7638","null","null","null","null","null","null","null",69,"4","Slider",5,4,4,5,4,5,4,5,"Standard","Standard"
"SL","2018-04-14","76.1","-0.9291","5.3410","Phil Maton",446334,664208,"null","ball",,,,,"13","null","R","R","R","SD","SF","B","null","null",0,2,2018,"1.4599","-0.7980","-1.3060","1.5150","null","null","null",2,8,"Top","null","null",,,454560,,"180415_031607","-3.4610","-110.6395","0.7008","12.6231","25.3160","-39.0593","3.7194","1.7445","null","null","null","75.5700","2815","6.6030",529623,664208,454560,570799,641319,605486,520471,517369,614173,592669,"53.8940","null","null","null","null","null","null","null",69,"3","Slider",5,4,4,5,4,5,4,5,"Standard","Standard"
