"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-04-11","95.1","-1.8146","6.0324","Pierce Johnson",572233,572955,"null","called_strike",,,,,"6","null","R","R","R","SF","ARI","S","null","null",2,1,2018,"-1.0309","1.2428","0.4987","2.5192","null","null","571974.00",1,9,"Top","null","null",,,460026,,"180411_224613","8.1687","-138.0318","-6.1605","-14.6013","29.4655","-15.6039","3.6054","1.6836","null","null","null","93.7690","2430","5.5540",529574,572955,460026,457763,605412,467055,543063,452254,453923,457705,"54.9432","null","null","null","null","null","null","null",69,"4","4-Seam Fastball",3,7,7,3,7,3,7,3,"Standard","Standard"
"FF","2018-04-11","93.1","-1.6308","6.2704","Pierce Johnson",572233,572955,"null","ball",,,,,"11","null","R","R","R","SF","ARI","B","null","null",1,0,2018,"-0.8639","1.2643","-1.0922","3.5346","null","null","571974.00",1,9,"Top","null","null",,,460026,,"180411_224504","3.1514","-135.4295","-3.8872","-10.9699","28.1142","-16.5215","3.5335","1.6744","null","null","null","91.7430","2319","5.3780",529574,572955,460026,457763,605412,467055,543063,452254,453923,457705,"55.1196","null","null","null","null","null","null","null",69,"2","4-Seam Fastball",3,7,7,3,7,3,7,3,"Standard","Standard"
"CU","2018-04-11","82.6","-1.8738","5.8782","Pierce Johnson",572233,572955,"null","ball",,,,,"13","null","R","R","R","SF","ARI","B","null","null",0,0,2018,"1.2012","-0.7240","-0.8988","1.9643","null","null","571974.00",1,9,"Top","null","null",,,460026,,"180411_224443","-0.0245","-120.1394","-1.0171","11.1784","24.1767","-38.9845","3.5913","1.7129","null","null","null","80.9330","3096","5.2630",529574,572955,460026,457763,605412,467055,543063,452254,453923,457705,"55.2344","null","null","null","null","null","null","null",69,"1","Curveball",3,7,7,3,7,3,7,3,"Standard","Standard"
"CU","2018-04-11","82.3","-1.7913","5.8728","Pierce Johnson",571974,572955,"walk","ball",,,,,"7","John Ryan Murphy walks.  ","R","R","R","SF","ARI","B","null","null",3,2,2018,"1.2292","-0.6542","-0.2810","1.3803","null","null","null",1,9,"Top","null","null",,,460026,,"180411_224404","1.1247","-119.7505","-2.4444","11.1897","22.0352","-38.0517","3.1608","1.4968","null","null","null","80.8270","3087","5.1790",529574,572955,460026,457763,605412,467055,543063,452254,453923,457705,"55.3186","null","null","0.70",1,0,0,"null",68,"10","Curveball",3,7,7,3,7,3,7,3,"Standard","Standard"
"FF","2018-04-11","93.3","-1.6139","6.2305","Pierce Johnson",571974,572955,"null","ball",,,,,"11","null","R","R","R","SF","ARI","B","null","null",2,2,2018,"-0.6849","1.2065","-1.1424","4.0065","null","null","null",1,9,"Top","null","null",,,460026,,"180411_224342","2.6637","-135.8783","-2.5880","-8.9096","27.7420","-17.1347","3.2187","1.4197","null","null","null","92.8250","2224","5.8060",529574,572955,460026,457763,605412,467055,543063,452254,453923,457705,"54.6917","null","null","null","null","null","null","null",68,"9","4-Seam Fastball",3,7,7,3,7,3,7,3,"Standard","Standard"
"FC","2018-04-11","89.2","-2.0330","5.7919","Pierce Johnson",571974,572955,"null","ball",,,,,"14","null","R","R","R","SF","ARI","B","null","null",1,2,2018,"0.3422","0.2972","2.1301","1.9587","null","null","null",1,9,"Top","null","null",,,460026,,"180411_224200","9.4034","-129.5839","-4.0326","2.1590","22.6572","-28.3773","3.2187","1.3426","null","null","null","88.5630","2754","5.6200",529574,572955,460026,457763,605412,467055,543063,452254,453923,457705,"54.8771","null","null","null","null","null","null","null",68,"5","Cutter",3,7,7,3,7,3,7,3,"Standard","Standard"
"CU","2018-04-11","81.8","-1.7876","5.9471","Pierce Johnson",571974,572955,"null","called_strike",,,,,"7","null","R","R","R","SF","ARI","S","null","null",1,1,2018,"1.1916","-0.9552","-0.5371","2.0211","null","null","null",1,9,"Top","null","null",,,460026,,"180411_224114","0.6254","-118.9148","-0.5012","10.6019","23.9064","-40.9751","3.2857","1.5161","null","null","null","79.5980","3035","4.9230",529574,572955,460026,457763,605412,467055,543063,452254,453923,457705,"55.5744","null","null","null","null","null","null","null",68,"3","Curveball",3,7,7,3,7,3,7,3,"Standard","Standard"
"FF","2018-04-11","94.4","-1.7085","6.0980","Pierce Johnson",571974,572955,"null","ball",,,,,"14","null","R","R","R","SF","ARI","B","null","null",0,1,2018,"-0.8949","1.3723","1.8187","2.2928","null","null","null",1,9,"Top","null","null",,,460026,,"180411_224056","10.8858","-136.8448","-7.0559","-13.0942","26.2427","-14.1691","3.2187","1.4390","null","null","null","93.1440","2296","5.4640",529574,572955,460026,457763,605412,467055,543063,452254,453923,457705,"55.0334","null","null","null","null","null","null","null",68,"2","4-Seam Fastball",3,7,7,3,7,3,7,3,"Standard","Standard"
"FF","2018-04-11","94.3","-1.6409","6.1267","Pierce Johnson",571974,572955,"null","called_strike",,,,,"3","null","R","R","R","SF","ARI","S","null","null",0,0,2018,"-0.9378","1.3669","0.6838","2.8535","null","null","null",1,9,"Top","null","null",,,460026,,"180411_224038","8.0078","-136.9262","-5.7043","-13.3875","30.8836","-14.2515","3.2086","1.4197","null","null","null","93.3060","2325","5.8670",529574,572955,460026,457763,605412,467055,543063,452254,453923,457705,"54.6302","null","null","null","null","null","null","null",68,"1","4-Seam Fastball",3,7,7,3,7,3,7,3,"Standard","Standard"
"CU","2018-04-11","82.0","-1.8235","5.9956","Pierce Johnson",571918,572955,"null","ball",,,,,"14","null","R","R","R","SF","ARI","B","null","null",1,2,2018,"1.1440","-0.7822","0.9860","1.5421","null","null","null",0,9,"Top","null","null",,,460026,,"180411_223944","4.1457","-119.1835","-2.0569","9.6456","22.0539","-39.1894","3.2284","1.6005","null","null","null","80.0640","3036","4.9340",529574,572955,460026,457763,605412,467055,543063,452254,453923,457705,"55.5637","null","null","null","null","null","null","null",67,"4","Curveball",3,7,7,3,7,3,7,3,"Standard","Standard"
