"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-05-09","92.3","2.8039","4.9513","Zac Curtis",605509,657205,"null","called_strike",,,,,"3","null","R","R","L","PHI","SF","S","null","null",0,0,2018,"1.3528","1.0010","0.7564","3.2421","467055.00","543063.00","491676.00",1,9,"Top","null","null",,,595284,,"180510_022012","-7.9852","-134.0412","-0.5868","17.7284","31.2886","-20.5645","3.4990","1.7470","null","null","null","90.8960","2106","5.7330",529959,657205,595284,467793,621044,596748,465753,608384,546318,571437,"54.7697","null","null","null","null","null","null","null",77,"1","4-Seam Fastball",11,1,1,11,1,11,1,11,"Standard","Standard"
"FF","2018-05-09","91.7","2.7898","4.8557","Zac Curtis",491676,657205,"null","ball",,,,,"12","null","R","R","L","PHI","SF","B","null","null",0,1,2018,"1.2296","1.2565","1.0899","3.7696","null","467055.00","543063.00",1,9,"Top","null","null",,,595284,,"180510_021907","-6.7841","-133.2272","0.5148","15.7573","30.6627","-18.0572","3.3584","1.6173","null","null","null","90.1800","2244","5.6120",529959,657205,595284,467793,621044,596748,465753,608384,546318,571437,"54.8912","null","null","null","null","null","null","null",76,"2","4-Seam Fastball",11,1,1,11,1,11,1,11,"Standard","Standard"
"FF","2018-05-09","91.6","2.6715","4.8698","Zac Curtis",543063,657205,"null","ball",,,,,"13","null","R","L","L","PHI","SF","B","null","null",0,0,2018,"1.2658","1.0083","-1.0073","2.4331","null","null","467055.00",1,9,"Top","null","null",,,595284,,"180510_021744","-11.8519","-132.8491","-2.3850","17.2589","27.5965","-20.1210","3.4579","1.6874","null","null","null","90.8020","2143","5.9240",529959,657205,595284,467793,621044,596748,465753,608384,546318,571437,"54.5788","null","null","null","null","null","null","null",75,"1","4-Seam Fastball",11,1,1,11,1,11,1,11,"Infield shift","Standard"
"FF","2018-05-09","92.0","2.7560","4.9241","Zac Curtis",467055,657205,"null","called_strike",,,,,"7","null","R","R","L","PHI","SF","S","null","null",0,0,2018,"1.3225","1.0648","-0.4390","2.1433","null","null","null",1,9,"Top","null","null",,,595284,,"180510_021553","-10.6731","-133.3571","-3.3437","17.6179","28.8481","-19.3843","3.3757","1.6773","null","null","null","90.3170","2064","5.4940",529959,657205,595284,467793,621044,596748,465753,608384,546318,571437,"55.0090","null","null","null","null","null","null","null",74,"1","4-Seam Fastball",11,1,1,11,1,11,1,11,"Standard","Standard"
"FF","2018-05-09","90.8","2.8358","4.9382","Zac Curtis",460026,657205,"null","called_strike",,,,,"9","null","R","R","L","PHI","SF","S","null","null",0,0,2018,"1.1749","1.0628","0.4907","1.7924","null","null","null",0,9,"Top","null","null",,,595284,,"180510_021501","-8.1569","-131.7837","-4.0560","15.0319","28.4085","-19.5557","3.5797","1.7174","null","null","null","89.2190","2054","5.4930",529959,657205,595284,467793,621044,596748,465753,608384,546318,571437,"55.0100","null","null","null","null","null","null","null",73,"1","4-Seam Fastball",11,1,1,11,1,11,1,11,"Standard","Standard"
"CU","2018-05-09","76.7","-0.8152","6.4265","Derek Law",596748,571882,"null","ball",,,,,"14","null","R","R","R","PHI","SF","B","null","null",0,0,2018,"0.2226","-0.7902","1.1361","1.3415","null","null","467793.00",2,8,"Bot","null","null",,,457763,,"180510_021213","3.7031","-111.6403","-2.3360","1.1659","20.0746","-38.4949","3.2607","1.4990","null","null","null","76.1770","1956","5.8960",529959,571882,457763,467055,593700,605509,543063,474832,457706,491676,"54.6068","null","null","null","null","null","null","null",72,"1","Curveball",11,1,11,1,1,11,11,1,"Standard","Standard"
"SL","2018-05-09","84.3","-0.8096","6.3870","Derek Law",467793,571882,"null","ball",,,,,"14","null","R","L","R","PHI","SF","B","null","null",2,2,2018,"0.2558","-0.3000","0.9972","1.9982","null","null","null",2,8,"Bot","null","null",,,457763,,"180510_021056","3.6700","-122.5953","-3.1349","1.7039","27.1873","-34.6969","3.3809","1.6092","null","null","null","83.2820","2006","5.9280",529959,571882,457763,467055,593700,605509,543063,474832,457706,491676,"54.5745","null","null","null","null","null","null","null",71,"5","Slider",11,1,11,1,1,11,11,1,"Infield shift","Strategic"
"CU","2018-05-09","77.4","-0.7660","6.5699","Derek Law",467793,571882,"null","ball",,,,,"14","null","R","L","R","PHI","SF","B","null","null",1,1,2018,"0.0613","-1.0602","0.1304","0.8960","null","null","null",2,8,"Bot","null","null",,,457763,,"180510_021003","1.7791","-112.5133","-3.1660","0.1500","22.3834","-40.5377","3.3809","1.5302","null","null","null","76.0970","2124","5.6230",529959,571882,457763,467055,593700,605509,543063,474832,457706,491676,"54.8796","null","null","null","null","null","null","null",71,"3","Curveball",11,1,11,1,1,11,11,1,"Infield shift","Strategic"
"CU","2018-05-09","78.2","-0.9135","6.4940","Derek Law",467793,571882,"null","ball",,,,,"14","null","R","L","R","PHI","SF","B","null","null",0,0,2018,"0.1490","-0.5785","0.2005","0.5246","null","null","null",2,8,"Bot","null","null",,,457763,,"180510_020927","2.1141","-113.6805","-4.8551","0.8529","22.2480","-36.3935","3.3415","1.5203","null","null","null","77.4050","2165","5.9340",529959,571882,457763,467055,593700,605509,543063,474832,457706,491676,"54.5691","null","null","null","null","null","null","null",71,"1","Curveball",11,1,11,1,1,11,11,1,"Infield shift","Strategic"
"FF","2018-05-09","93.4","-1.6141","6.3357","Derek Law",546318,571882,"null","ball",,,,,"11","null","R","L","R","PHI","SF","B","null","null",0,2,2018,"-0.3057","1.1775","-1.3619","4.9110","null","null","null",1,8,"Bot","null","null",,,457763,,"180510_020820","1.3145","-135.9368","-0.4575","-4.0521","31.7188","-17.8784","3.2319","1.5902","null","null","null","92.9480","2216","6.1600",529959,571882,457763,467055,593700,605509,543063,474832,457706,491676,"54.3430","null","null","null","null","null","null","null",70,"3","4-Seam Fastball",11,1,11,1,1,11,11,1,"Standard","Standard"
