"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"CH","2018-08-29","80.9","3.0382","6.3490","Ty Blach",572233,621389,"null","ball",,,,,"12","null","R","R","L","SF","ARI","B","null","null",0,1,2018,"1.4196","0.3513","1.8579","2.9228","null","null","null",1,9,"Top","null","null",,,460026,,"180830_044725","-4.9780","-117.3607","-1.5707","13.2761","21.6799","-29.1255","3.3710","1.5350","null","null","null","78.2700","1995","4.5510",531394,621389,460026,474832,605412,593700,543063,596103,491676,457705,"55.9465","null","null","null","null","null","null","null",65,"2","Changeup",1,3,3,1,3,1,3,1,"Standard","Standard"
"CH","2018-08-29","80.8","2.8737","6.4151","Ty Blach",488671,621389,"null","ball",,,,,"13","null","R","L","L","SF","ARI","B","null","null",0,1,2018,"1.7062","0.4595","-0.7367","0.4400","null","null","null",0,9,"Top","null","null",,,460026,,"180830_044545","-10.6291","-116.7708","-7.1279","16.6352","21.6431","-27.2086","3.3190","1.5130","null","null","null","77.7710","2019","4.4920",531394,621389,460026,474832,605412,593700,543063,596103,491676,457705,"56.0052","null","null","null","null","null","null","null",64,"2","Changeup",1,3,3,1,3,1,3,1,"Infield shift","Standard"
"SI","2018-08-29","89.8","2.7351","6.2380","Ty Blach",488671,621389,"null","called_strike",,,,,"5","null","R","L","L","SF","ARI","S","null","null",0,0,2018,"1.3641","0.7716","-0.1547","2.2055","null","null","null",0,9,"Top","null","null",,,460026,,"180830_044526","-9.5349","-130.0866","-5.3742","16.5519","24.5466","-23.0829","3.3190","1.5130","null","null","null","87.2880","2161","4.7280",531394,621389,460026,474832,605412,593700,543063,596103,491676,457705,"55.7696","null","null","null","null","null","null","null",64,"1","Sinker",1,3,3,1,3,1,3,1,"Infield shift","Standard"
"FF","2018-08-29","97.7","-2.1536","5.9336","Archie Bradley",605412,605151,"strikeout","called_strike",,,,,"7","Joe Panik called out on strikes.  ","R","L","R","SF","ARI","S",2,"null",2,2,2018,"-0.6458","1.4993","-0.7752","1.8433","null","452254.00","457705.00",2,8,"Bot","null","null",,,488671,,"180830_044256","5.1700","-141.8790","-8.8697","-9.8777","33.8698","-10.2225","3.4110","1.5650","null","null","null","97.1560","2455","6.1900",531394,605151,488671,502671,606466,500871,605113,444482,572041,519306,"54.3078","null","null","0.00",1,0,0,"null",63,"8","4-Seam Fastball",1,3,1,3,3,1,1,3,"Standard","Standard"
"FF","2018-08-29","95.7","-2.0629","5.9286","Archie Bradley",605412,605151,"null","ball",,,,,"11","null","R","L","R","SF","ARI","B","null","null",1,2,2018,"-0.6847","1.2677","-0.6256","3.6332","null","452254.00","457705.00",2,8,"Bot","null","null",,,488671,,"180830_044023","5.2810","-139.2083","-3.2725","-9.9415","29.2355","-15.3525","3.4110","1.5650","null","null","null","95.4020","2198","5.9900",531394,605151,488671,502671,606466,500871,605113,444482,572041,519306,"54.5070","null","null","null","null","null","null","null",63,"4","4-Seam Fastball",1,3,1,3,3,1,1,3,"Standard","Standard"
"FF","2018-08-29","96.2","-1.8483","6.0717","Archie Bradley",605412,605151,"null","called_strike",,,,,"13","null","R","L","R","SF","ARI","S","null","null",1,0,2018,"-0.6519","1.4235","-0.3164","1.3987","null","452254.00","457705.00",2,8,"Bot","null","null",,,488671,,"180830_043908","5.5165","-139.5865","-9.9259","-9.7705","33.2917","-11.5779","3.4110","1.5650","null","null","null","95.6370","2308","6.2560",531394,605151,488671,502671,606466,500871,605113,444482,572041,519306,"54.2416","null","null","null","null","null","null","null",63,"2","4-Seam Fastball",1,3,1,3,3,1,1,3,"Standard","Standard"
"FF","2018-08-29","94.3","-1.9534","6.0567","Archie Bradley",605412,605151,"null","ball",,,,,"13","null","R","L","R","SF","ARI","B","null","null",0,0,2018,"-0.6519","1.4171","-1.2502","2.1701","null","452254.00","457705.00",2,8,"Bot","null","null",,,488671,,"180830_043842","3.2740","-137.0150","-7.4670","-8.9363","33.7708","-12.9039","3.4110","1.5650","null","null","null","93.7660","2183","6.3190",531394,605151,488671,502671,606466,500871,605113,444482,572041,519306,"54.1782","null","null","null","null","null","null","null",63,"1","4-Seam Fastball",1,3,1,3,3,1,1,3,"Standard","Standard"
"FT","2018-08-29","95.9","-2.0077","6.0199","Archie Bradley",457705,605151,"null","ball",,,,,"13","null","R","R","R","SF","ARI","B","null","null",1,1,2018,"-1.2326","1.1307","-1.4038","1.0096","null","491676.00","452254.00",2,8,"Bot","null","null",,,488671,,"180830_043626","4.3584","-139.1496","-10.0738","-16.9113","33.9588","-15.4174","3.3190","1.5130","null","null","null","95.2120","2135","6.2470",531394,605151,488671,502671,606466,500871,605113,444482,572041,519306,"54.2508","null","null","null","null","null","null","null",62,"3","2-Seam Fastball",0,3,0,3,3,0,0,3,"Standard","Standard"
"FF","2018-08-29","95.8","-1.9645","5.9974","Archie Bradley",457705,605151,"null","ball",,,,,"14","null","R","R","R","SF","ARI","B","null","null",0,1,2018,"-0.7723","1.3725","1.6122","1.4646","null","491676.00","452254.00",2,8,"Bot","null","null",,,488671,,"180830_043558","11.1377","-138.8429","-9.3549","-12.5014","31.8818","-12.5767","3.3190","1.5130","null","null","null","95.3060","2277","6.2820",531394,605151,488671,502671,606466,500871,605113,444482,572041,519306,"54.2150","null","null","null","null","null","null","null",62,"2","4-Seam Fastball",0,3,0,3,3,0,0,3,"Standard","Standard"
"KC","2018-08-29","80.8","-1.9291","6.0372","Archie Bradley",457705,605151,"null","called_strike",,,,,"9","null","R","R","R","SF","ARI","S","null","null",0,0,2018,"0.8486","-0.8120","0.4184","1.7300","null","491676.00","452254.00",2,8,"Bot","null","null",,,488671,,"180830_043532","3.6141","-117.5685","-1.4010","7.0792","22.6449","-39.5788","3.3190","1.5130","null","null","null","80.3850","1999","6.0420",531394,605151,488671,502671,606466,500871,605113,444482,572041,519306,"54.4553","null","null","null","null","null","null","null",62,"1","Knuckle Curve",0,3,0,3,3,0,0,3,"Standard","Standard"
