"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"CH","2018-04-04","77.3","2.8039","5.7752","Wade LeBlanc",467055,453281,"null","called_strike",,,,,"8","null","R","R","L","SF","SEA","S","null","null",0,0,2018,"1.0604","0.4175","-0.2148","1.5813","null","null","null",1,8,"Bot","null","null",,,605357,,"180405_015700","-8.4009","-112.3382","-2.7927","10.4857","18.7111","-28.3201","3.3451","1.5668","null","null","null","77.7920","1401","6.5270",529492,453281,605357,596129,461865,572122,516416,600301,628338,571745,"53.9706","null","null","null","null","null","null","null",76,"1","Changeup",10,1,10,1,1,10,10,1,"Standard","Standard"
"FT","2018-04-04","84.6","2.8628","5.6085","Wade LeBlanc",452254,453281,"null","called_strike",,,,,"14","null","R","R","L","SF","SEA","S","null","null",3,1,2018,"1.1942","1.2742","1.0324","2.0084","null","null","null",0,8,"Bot","null","null",,,605357,,"180405_015526","-6.5851","-122.8879","-4.5070","13.2893","24.5528","-18.7284","3.3893","1.5721","null","null","null","84.0940","1870","6.0720",529492,453281,605357,596129,461865,572122,516416,600301,628338,571745,"54.4255","null","null","null","null","null","null","null",75,"5","2-Seam Fastball",10,1,10,1,1,10,10,1,"Standard","Standard"
"CH","2018-04-04","75.2","2.8503","5.7734","Wade LeBlanc",452254,453281,"null","ball",,,,,"12","null","R","R","L","SF","SEA","B","null","null",2,1,2018,"1.1301","0.2119","1.7031","3.3780","null","null","null",0,8,"Bot","null","null",,,605357,,"180405_015506","-4.3785","-109.4394","1.7697","9.8357","18.3652","-30.9700","3.3337","1.7625","null","null","null","75.3940","1289","6.3130",529492,453281,605357,596129,461865,572122,516416,600301,628338,571745,"54.1842","null","null","null","null","null","null","null",75,"4","Changeup",10,1,10,1,1,10,10,1,"Standard","Standard"
"CH","2018-04-04","78.1","2.9043","5.7906","Wade LeBlanc",452254,453281,"null","ball",,,,,"13","null","R","R","L","SF","SEA","B","null","null",1,0,2018,"1.0727","0.5362","-0.3875","1.1080","null","null","null",0,8,"Bot","null","null",,,605357,,"180405_015430","-9.0163","-113.3156","-4.1045","10.8834","21.4513","-27.0388","3.4012","1.6949","null","null","null","77.6790","1432","6.2320",529492,453281,605357,596129,461865,572122,516416,600301,628338,571745,"54.2657","null","null","null","null","null","null","null",75,"2","Changeup",10,1,10,1,1,10,10,1,"Standard","Standard"
"CH","2018-04-04","77.6","2.8511","5.8038","Wade LeBlanc",452254,453281,"null","ball",,,,,"14","null","R","R","L","SF","SEA","B","null","null",0,0,2018,"1.1447","0.6420","0.9542","1.2420","null","null","null",0,8,"Bot","null","null",,,605357,,"180405_015415","-6.0761","-112.7770","-3.9842","10.7265","19.4373","-26.2804","3.4012","1.7400","null","null","null","77.2350","1461","5.9800",529492,453281,605357,596129,461865,572122,516416,600301,628338,571745,"54.5179","null","null","null","null","null","null","null",75,"1","Changeup",10,1,10,1,1,10,10,1,"Standard","Standard"
"SL","2018-04-04","83.2","3.4646","5.1906","Tony Watson",596129,453265,"null","ball",,,,,"14","null","R","L","L","SF","SEA","B","null","null",0,1,2018,"0.0155","0.2937","0.3617","0.9364","null","null","null",1,8,"Top","null","null",,,460026,,"180405_014924","-7.0358","-120.9377","-3.8471","1.4014","21.5284","-28.9052","3.2586","1.4493","null","null","null","82.2640","2274","5.5250",529492,453265,460026,474832,605509,467055,543063,453923,491676,457705,"54.9728","null","null","null","null","null","null","null",73,"2","Slider",10,1,1,10,1,10,1,10,"Standard","Standard"
"SL","2018-04-04","83.0","3.4900","5.1852","Tony Watson",572122,453265,"null","ball",,,,,"13","null","R","L","L","SF","SEA","B","null","null",1,1,2018,"-0.3660","0.2680","-1.6453","0.8654","null","null","null",0,8,"Top","null","null",,,460026,,"180405_014755","-10.9000","-120.2860","-3.7801","-1.1985","25.0244","-29.1100","3.3908","1.4213","null","null","null","81.6910","2219","5.7950",529492,453265,460026,474832,605509,467055,543063,453923,491676,457705,"54.7022","null","null","null","null","null","null","null",72,"3","Slider",10,1,1,10,1,10,1,10,"Standard","Standard"
"SI","2018-04-04","90.7","3.4217","5.1870","Tony Watson",572122,453265,"null","called_strike",,,,,"7","null","R","L","L","SF","SEA","S","null","null",1,0,2018,"1.2763","0.9207","-0.7965","1.6886","null","null","null",0,8,"Top","null","null",,,460026,,"180405_014737","-13.0782","-131.2827","-4.6008","17.4550","30.0556","-20.9439","3.4358","1.4539","null","null","null","89.3590","2136","5.9410",529492,453265,460026,474832,605509,467055,543063,453923,491676,457705,"54.5568","null","null","null","null","null","null","null",72,"2","Sinker",10,1,1,10,1,10,1,10,"Standard","Standard"
"SI","2018-04-04","90.6","3.4814","5.1847","Tony Watson",572122,453265,"null","ball",,,,,"13","null","R","L","L","SF","SEA","B","null","null",0,0,2018,"1.2805","0.8676","-0.9210","2.3719","null","null","null",0,8,"Top","null","null",,,460026,,"180405_014721","-13.4751","-131.1080","-2.7812","17.4241","29.0280","-22.0286","3.4358","1.3538","null","null","null","89.1510","2216","5.8070",529492,453265,460026,474832,605509,467055,543063,453923,491676,457705,"54.6909","null","null","null","null","null","null","null",72,"1","Sinker",10,1,1,10,1,10,1,10,"Standard","Standard"
"FT","2018-04-04","83.7","2.7863","5.7277","Wade LeBlanc",605509,453281,"walk","ball",,,,,"13","Kelby Tomlinson walks.   Nick Hundley to 2nd.  ","R","R","L","SF","SEA","B","null","null",3,2,2018,"1.2758","1.1198","-0.3839","1.3225","null","null","460026.00",2,7,"Bot","null","null",,,605357,,"180405_014234","-9.7743","-121.4583","-5.9372","14.3923","21.5910","-20.2117","3.3386","1.6194","null","null","null","83.6800","1873","6.2210",529492,453281,605357,596129,461865,572122,516416,600301,628338,571745,"54.2765","null","null","0.70",1,0,0,"null",69,"6","2-Seam Fastball",9,1,9,1,1,9,9,1,"Standard","Standard"
