"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-07-15","92.5","1.6838","6.5770","Will Smith",476704,519293,"null","called_strike",,,,,"1","null","R","R","L","SF","OAK","S","null","null",0,1,2018,"0.8082","1.4079","-0.5336","3.4213","518960.00","501981.00","543760.00",2,9,"Top","null","null",,,457763,,"180715_223806","-7.2457","-134.4575","-5.2181","10.9491","24.0911","-14.6392","3.3150","1.5981","null","null","null","91.7960","2224","5.5390",530849,519293,457763,474832,593700,467055,543063,491676,621453,457705,"54.9585","null","null","null","null","null","null","null",67,"2","4-Seam Fastball",2,6,6,2,6,2,6,2,"Standard","Standard"
"FT","2018-07-15","86.6","1.9387","6.4955","Will Smith",543760,519293,"null","ball",,,,,"8","null","R","R","L","SF","OAK","B","null","null",0,0,2018,"0.9697","1.1142","0.2040","1.6867","null","518960.00","501981.00",1,9,"Top","null","null",,,457763,,"180715_223446","-6.0247","-125.9075","-7.4964","11.3061","22.6797","-19.2921","3.3911","1.6525","null","null","null","86.2460","1995","5.8570",530849,519293,457763,474832,593700,467055,543063,491676,621453,457705,"54.6401","null","null","null","null","null","null","null",65,"1","2-Seam Fastball",2,6,6,2,6,2,6,2,"Standard","Standard"
"SL","2018-07-15","81.9","2.1003","6.3287","Will Smith",501981,519293,"null","ball",,,,,"13","null","R","R","L","SF","OAK","B","null","null",0,2,2018,"-0.7721","0.0824","-1.3628","1.6395","null","null","518960.00",1,9,"Top","null","null",,,457763,,"180715_223300","-6.2672","-118.9696","-4.0548","-5.7947","24.3624","-30.8651","3.4263","1.6132","null","null","null","80.3500","2435","5.4720",530849,519293,457763,474832,593700,467055,543063,491676,621453,457705,"55.0257","null","null","null","null","null","null","null",64,"3","Slider",2,6,6,2,6,2,6,2,"Standard","Standard"
"FF","2018-07-15","92.0","1.6341","6.5221","Will Smith",501981,519293,"null","called_strike",,,,,"8","null","R","R","L","SF","OAK","S","null","null",0,1,2018,"0.7808","1.4525","-0.0257","1.9360","null","null","518960.00",1,9,"Top","null","null",,,457763,,"180715_223237","-5.7934","-133.6006","-8.7983","10.3556","25.9769","-13.5146","3.5022","1.6322","null","null","null","91.3210","2260","5.7730",530849,519293,457763,474832,593700,467055,543063,491676,621453,457705,"54.7246","null","null","null","null","null","null","null",64,"2","4-Seam Fastball",2,6,6,2,6,2,6,2,"Standard","Standard"
"FF","2018-07-15","92.7","1.7655","6.4702","Will Smith",518960,519293,"null","ball",,,,,"14","null","R","R","L","SF","OAK","B","null","null",2,1,2018,"0.7253","1.5873","0.2358","1.1064","null","656305.00","null",1,9,"Top","null","null",,,457763,,"180715_223101","-5.4188","-134.5320","-11.2211","9.8349","27.7571","-11.0051","3.3262","1.5887","null","null","null","92.0780","2293","5.9530",530849,519293,457763,474832,593700,467055,543063,491676,621453,457705,"54.5444","null","null","null","null","null","null","null",63,"4","4-Seam Fastball",2,5,5,2,5,2,5,2,"Standard","Standard"
"CU","2018-07-15","77.4","1.7061","6.5605","Will Smith",656305,519293,"null","ball",,,,,"13","null","R","R","L","SF","OAK","B","null","null",2,1,2018,"-0.6558","-0.7997","-1.2722","1.4067","null","null","null",1,9,"Top","null","null",,,457763,,"180715_222732","-5.0934","-112.4511","-2.6237","-4.4646","19.5882","-38.5088","3.3597","1.5996","null","null","null","75.8250","2096","5.1400",530849,519293,457763,474832,593700,467055,543063,491676,621453,457705,"55.3575","null","null","null","null","null","null","null",62,"4","Curveball",2,5,5,2,5,2,5,2,"Standard","Standard"
"FF","2018-07-15","92.3","1.8196","6.5090","Will Smith",656305,519293,"null","ball",,,,,"12","null","R","R","L","SF","OAK","B","null","null",1,1,2018,"0.6701","1.6336","1.3835","2.6634","null","null","null",1,9,"Top","null","null",,,457763,,"180715_222713","-2.5030","-134.2082","-7.3868","8.4703","26.8120","-11.4947","3.4231","1.6999","null","null","null","91.5980","2178","5.7340",530849,519293,457763,474832,593700,467055,543063,491676,621453,457705,"54.7632","null","null","null","null","null","null","null",62,"3","4-Seam Fastball",2,5,5,2,5,2,5,2,"Standard","Standard"
"FT","2018-07-15","87.0","1.7624","6.4818","Will Smith",656305,519293,"null","ball",,,,,"13","null","R","R","L","SF","OAK","B","null","null",0,1,2018,"1.1849","1.0206","-0.8145","-0.0990","null","null","null",1,9,"Top","null","null",,,457763,,"180715_222647","-8.4659","-126.0680","-11.5634","14.0486","22.0081","-19.5322","3.4800","1.6049","null","null","null","86.5360","1967","5.9100",530849,519293,457763,474832,593700,467055,543063,491676,621453,457705,"54.5876","null","null","null","null","null","null","null",62,"2","2-Seam Fastball",2,5,5,2,5,2,5,2,"Standard","Standard"
"FF","2018-07-15","92.9","1.7846","6.5391","Will Smith",656305,519293,"null","called_strike",,,,,"6","null","R","R","L","SF","OAK","S","null","null",0,0,2018,"0.6317","1.2043","0.4996","2.5550","null","null","null",1,9,"Top","null","null",,,457763,,"180715_222630","-4.5983","-135.1619","-7.0201","8.5288","24.8127","-16.4401","3.5518","1.7134","null","null","null","92.6640","2202","5.8060",530849,519293,457763,474832,593700,467055,543063,491676,621453,457705,"54.6919","null","null","null","null","null","null","null",62,"1","4-Seam Fastball",2,5,5,2,5,2,5,2,"Standard","Standard"
"FF","2018-07-15","92.2","1.8303","6.5379","Will Smith",621566,519293,"null","ball",,,,,"14","null","R","L","L","SF","OAK","B","null","null",1,2,2018,"0.8325","1.5422","1.6843","1.9477","null","null","null",0,9,"Top","null","null",,,457763,,"180715_222457","-2.1177","-134.0030","-9.0764","10.3291","25.6664","-12.2661","3.5202","1.6879","null","null","null","91.7150","2146","5.8090",530849,519293,457763,474832,593700,467055,543063,491676,621453,457705,"54.6886","null","null","null","null","null","null","null",61,"6","4-Seam Fastball",2,5,5,2,5,2,5,2,"Strategic","Standard"
