"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"CU","2018-08-06","79.4","-2.1547","5.6222","Charlie Morton",605412,450203,"null","called_strike",,,,,"9","null","R","L","R","SF","HOU","S","null","null",0,0,2018,"1.1185","-0.8815","0.3059","1.6944","null","null","null",0,7,"Bot","null","null",,,455117,,"180807_035737","3.3062","-115.5975","-0.2186","9.2257","21.7107","-40.1354","3.1232","1.5476","null","null","null","78.7830","2843","5.8440",531097,450203,455117,643603,503556,493329,608324,643393,545350,502210,"54.6537","null","null","null","null","null","null","null",47,"1","Curveball",1,0,1,0,0,1,1,0,"Standard","Standard"
"FF","2018-08-06","90.1","-1.0421","6.2228","Dereck Rodriguez",493329,605446,"null","ball",,,,,"11","null","R","R","R","SF","HOU","B","null","null",1,2,2018,"-0.2744","1.3354","-0.5601","5.7863","null","null","null",1,7,"Top","null","null",,,457763,,"180807_035412","1.7729","-131.2453","1.9987","-3.5139","25.2609","-17.3231","3.3048","1.5213","null","null","null","90.3400","2066","6.1740",531097,605446,457763,596103,605412,446334,543063,491676,621453,457705,"54.3233","null","null","null","null","null","null","null",45,"4","4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard"
"FT","2018-08-06","90.2","-0.7934","6.1742","Dereck Rodriguez",493329,605446,"null","called_strike",,,,,"13","null","R","R","R","SF","HOU","S","null","null",1,1,2018,"-1.0303","0.8907","-0.2516","1.3315","null","null","null",1,7,"Top","null","null",,,457763,,"180807_035353","3.5634","-131.3837","-8.1277","-12.7751","23.3202","-20.4062","3.3567","1.6000","null","null","null","91.2550","1778","6.5110",531097,605446,457763,596103,605412,446334,543063,491676,621453,457705,"53.9861","null","null","null","null","null","null","null",45,"3","2-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard"
"FT","2018-08-06","90.9","-0.9166","6.1818","Dereck Rodriguez",493329,605446,"null","called_strike",,,,,"4","null","R","R","R","SF","HOU","S","null","null",1,0,2018,"-1.0480","1.0406","-0.3472","2.3678","null","null","null",1,7,"Top","null","null",,,457763,,"180807_035337","3.6887","-132.2490","-5.9169","-13.1289","27.1089","-18.8774","3.3567","1.5738","null","null","null","91.2900","1964","6.4460",531097,605446,457763,596103,605412,446334,543063,491676,621453,457705,"54.0512","null","null","null","null","null","null","null",45,"2","2-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard"
"CU","2018-08-06","75.1","-0.7917","6.1416","Dereck Rodriguez",493329,605446,"null","ball",,,,,"13","null","R","R","R","SF","HOU","B","null","null",0,0,2018,"0.7962","-1.1571","-0.4405","0.8188","null","null","null",1,7,"Top","null","null",,,457763,,"180807_035319","-0.6473","-109.2615","-1.7772","6.3319","21.1168","-41.1182","3.3308","1.4951","null","null","null","74.1050","2570","5.7760",531097,605446,457763,596103,605412,446334,543063,491676,621453,457705,"54.7211","null","null","null","null","null","null","null",45,"1","Curveball",1,0,0,1,0,1,0,1,"Standard","Standard"
"FF","2018-08-06","90.4","-0.9482","6.2539","Dereck Rodriguez",502210,605446,"null","ball",,,,,"12","null","R","L","R","SF","HOU","B","null","null",0,1,2018,"-0.2336","1.3767","1.8555","2.9014","null","null","null",0,7,"Top","null","null",,,457763,,"180807_035204","7.4795","-131.5021","-5.4092","-4.0839","23.7342","-15.2685","3.4162","1.7835","null","null","null","90.9230","2054","6.2920",531097,605446,457763,596103,605412,446334,543063,491676,621453,457705,"54.2055","null","null","null","null","null","null","null",44,"2","4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard"
"CU","2018-08-06","73.4","-0.9940","6.2747","Dereck Rodriguez",502210,605446,"null","called_strike",,,,,"8","null","R","L","R","SF","HOU","S","null","null",0,0,2018,"0.8136","-1.0395","0.0241","2.1993","null","null","null",0,7,"Top","null","null",,,457763,,"180807_035150","0.6553","-106.8342","0.8871","6.0863","18.9775","-40.4808","3.4862","1.7311","null","null","null","73.3360","2509","6.2960",531097,605446,457763,596103,605412,446334,543063,491676,621453,457705,"54.2011","null","null","null","null","null","null","null",44,"1","Curveball",1,0,0,1,0,1,0,1,"Standard","Standard"
"FF","2018-08-06","95.1","-2.0831","5.6699","Charlie Morton",543063,450203,"null","ball",,,,,"11","null","R","L","R","SF","HOU","B","null","null",1,1,2018,"-1.1290","0.9831","-1.1578","2.6480","null","null","null",2,6,"Bot","null","null",,,455117,,"180807_034759","4.8707","-138.2917","-4.3923","-15.3388","31.1184","-19.0242","3.3763","1.6525","null","null","null","94.3130","2186","5.8840",531097,450203,455117,643603,503556,493329,608324,643393,545350,502210,"54.6129","null","null","null","null","null","null","null",42,"3","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FS","2018-08-06","85.8","-2.0705","5.7270","Charlie Morton",543063,450203,"null","ball",,,,,"13","null","R","L","R","SF","HOU","B","null","null",0,0,2018,"-1.5369","0.1813","-1.1901","2.0365","null","null","null",2,6,"Bot","null","null",,,455117,,"180807_034716","5.0997","-124.8196","-2.8256","-16.8545","24.3912","-29.9807","3.3763","1.7049","null","null","null","85.3070","2095","5.9170",531097,450203,455117,643603,503556,493329,608324,643393,545350,502210,"54.5802","null","null","null","null","null","null","null",42,"1","Split Finger",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-08-06","80.8","-2.1022","5.6086","Charlie Morton",446334,450203,"null","called_strike",,,,,"6","null","R","R","R","SF","HOU","S","null","null",0,0,2018,"1.4926","-1.1310","0.6103","2.3399","null","null","null",1,6,"Bot","null","null",,,455117,,"180807_034543","3.2154","-117.4416","1.6062","12.6362","26.5406","-42.9510","3.5896","1.7049","null","null","null","79.3930","2974","5.8160",531097,450203,455117,643603,503556,493329,608324,643393,545350,502210,"54.6818","null","null","null","null","null","null","null",41,"1","Curveball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FT","2018-08-06","95.3","-2.0431","5.7110","Charlie Morton",457763,450203,"strikeout","called_strike",,,,,"8","Buster Posey called out on strikes.  ","R","R","R","SF","HOU","S",2,"null",2,2,2018,"-1.2995","0.6093","-0.2502","1.6635","null","null","null",0,6,"Bot","null","null",,,455117,,"180807_034511","7.5313","-138.4984","-6.3487","-18.1452","27.4299","-23.3152","3.2271","1.5738","null","null","null","95.1070","2132","5.9940",531097,450203,455117,643603,503556,493329,608324,643393,545350,502210,"54.5036","null","null","0.00",1,0,0,"null",40,"5","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-08-06","95.5","-1.9579","5.7457","Charlie Morton",457763,450203,"null","called_strike",,,,,"8","null","R","R","R","SF","HOU","S","null","null",2,1,2018,"-1.4775","1.1074","0.2230","1.6747","null","null","null",0,6,"Bot","null","null",,,455117,,"180807_034452","8.9025","-138.5792","-7.4320","-20.6871","30.5843","-16.7380","3.1752","1.6262","null","null","null","94.5280","2280","5.8470",531097,450203,455117,643603,503556,493329,608324,643393,545350,502210,"54.6499","null","null","null","null","null","null","null",40,"4","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-08-06","81.0","-2.1484","5.5901","Charlie Morton",457763,450203,"null","ball",,,,,"14","null","R","R","R","SF","HOU","B","null","null",1,1,2018,"1.1962","-0.6629","2.0404","1.1432","null","null","null",0,6,"Bot","null","null",,,455117,,"180807_034433","7.0237","-117.6234","-1.9973","9.4019","23.0326","-38.0186","3.2011","1.6000","null","null","null","79.6750","2967","5.5580",531097,450203,455117,643603,503556,493329,608324,643393,545350,502210,"54.9397","null","null","null","null","null","null","null",40,"3","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-08-06","81.1","-2.0903","5.6318","Charlie Morton",457763,450203,"null","ball",,,,,"14","null","R","R","R","SF","HOU","B","null","null",0,1,2018,"1.3009","-0.6859","1.3771","1.3447","null","null","null",0,6,"Bot","null","null",,,455117,,"180807_034414","5.2644","-117.9619","-1.6558","10.8517","22.6943","-38.3621","3.1492","1.5213","null","null","null","80.1770","3050","5.7010",531097,450203,455117,643603,503556,493329,608324,643393,545350,502210,"54.7963","null","null","null","null","null","null","null",40,"2","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-08-06","95.3","-1.9087","5.7179","Charlie Morton",457763,450203,"null","called_strike",,,,,"14","null","R","R","R","SF","HOU","S","null","null",0,0,2018,"-1.2957","1.1566","0.9684","1.8784","null","null","null",0,6,"Bot","null","null",,,455117,,"180807_034357","10.3009","-138.2377","-6.9174","-18.5844","29.3137","-16.2947","3.1752","1.5476","null","null","null","94.4900","2272","5.8810",531097,450203,455117,643603,503556,493329,608324,643393,545350,502210,"54.6167","null","null","null","null","null","null","null",40,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-08-06","89.0","-0.9106","6.1767","Dereck Rodriguez",608324,605446,"null","called_strike",,,,,"9","null","R","R","R","SF","HOU","S","null","null",2,1,2018,"-1.2133","1.1387","0.7745","1.7772","null","null","null",2,6,"Top","null","null",,,457763,,"180807_034122","6.7147","-129.3928","-7.1585","-15.1062","27.4841","-18.0246","3.2011","1.5476","null","null","null","89.2030","1830","6.5030",531097,605446,457763,596103,605412,446334,543063,491676,621453,457705,"53.9948","null","null","null","null","null","null","null",39,"4","2-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FC","2018-08-06","82.8","-0.8628","6.2210","Dereck Rodriguez",608324,605446,"null","called_strike",,,,,"5","null","R","R","R","SF","HOU","S","null","null",2,0,2018,"0.3424","0.4062","0.2051","2.5564","null","null","null",2,6,"Top","null","null",,,457763,,"180807_034105","1.7702","-120.5717","-2.6717","2.9698","23.0001","-27.9671","3.2789","1.6000","null","null","null","82.5430","2048","6.0340",531097,605446,457763,596103,605412,446334,543063,491676,621453,457705,"54.4635","null","null","null","null","null","null","null",39,"3","Cutter",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"CU","2018-08-06","73.9","-0.6659","6.2357","Dereck Rodriguez",608324,605446,"null","ball",,,,,"11","null","R","R","R","SF","HOU","B","null","null",1,0,2018,"0.8569","-1.1443","-1.2598","4.3348","null","null","null",2,6,"Top","null","null",,,457763,,"180807_034044","-2.6534","-107.2961","5.3584","6.9769","19.1612","-42.0596","3.1752","1.5213","null","null","null","73.1470","2522","5.9150",531097,605446,457763,596103,605412,446334,543063,491676,621453,457705,"54.5820","null","null","null","null","null","null","null",39,"2","Curveball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FC","2018-08-06","84.3","-0.9329","6.1790","Dereck Rodriguez",608324,605446,"null","ball",,,,,"14","null","R","R","R","SF","HOU","B","null","null",0,0,2018,"0.0704","0.3840","1.3204","0.7610","null","null","null",2,6,"Top","null","null",,,457763,,"180807_034027","5.0870","-122.6290","-7.0393","-0.1554","20.9387","-27.2716","3.1752","1.5213","null","null","null","84.6040","2193","6.2000",531097,605446,457763,596103,605412,446334,543063,491676,621453,457705,"54.2976","null","null","null","null","null","null","null",39,"1","Cutter",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"CU","2018-08-06","72.9","-0.8016","6.2333","Dereck Rodriguez",450203,605446,"null","called_strike",,,,,"4","null","R","R","R","SF","HOU","S","null","null",0,1,2018,"0.8165","-1.2974","-0.3390","2.6427","null","null","null",0,6,"Top","null","null",,,457763,,"180807_033841","-0.4365","-105.9876","2.3318","6.0892","18.6189","-42.3903","3.3567","1.5476","null","null","null","72.0440","2593","5.7420",531097,605446,457763,596103,605412,446334,543063,491676,621453,457705,"54.7549","null","null","null","null","null","null","null",37,"2","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-08-06","86.9","-1.1050","6.4190","Dereck Rodriguez",450203,605446,"null","called_strike",,,,,"8","null","R","R","R","SF","HOU","S","null","null",0,0,2018,"-0.9280","1.3869","-0.1477","1.9699","null","null","null",0,6,"Top","null","null",,,457763,,"180807_033827","4.1351","-126.3228","-7.2508","-10.6395","24.0306","-16.2887","3.3308","1.5476","null","null","null","86.5500","1913","5.9730",531097,605446,457763,596103,605412,446334,543063,491676,621453,457705,"54.5247","null","null","null","null","null","null","null",37,"1","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-08-06","96.2","-1.9332","5.7200","Charlie Morton",457705,450203,"null","called_strike",,,,,"8","null","R","R","R","SF","HOU","S","null","null",2,1,2018,"-0.9484","1.0158","0.2145","1.7460","605412.00","491676.00","null",2,5,"Bot","null","null",,,455117,,"180807_033542","7.7416","-139.8080","-7.1918","-13.9197","28.7251","-17.7075","3.3048","1.6000","null","null","null","95.7730","2128","5.9140",531097,450203,455117,643603,503556,493329,608324,643393,545350,502210,"54.5838","null","null","null","null","null","null","null",36,"4","4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"CU","2018-08-06","81.0","-2.2014","5.5871","Charlie Morton",457705,450203,"null","ball",,,,,"14","null","R","R","R","SF","HOU","B","null","null",1,0,2018,"1.2295","-0.6632","1.6523","1.3313","605412.00","491676.00","null",2,5,"Bot","null","null",,,455117,,"180807_033450","6.2195","-117.6605","-1.5568","9.6886","24.0961","-38.0566","3.2271","1.5476","null","null","null","79.2300","2977","5.3320",531097,450203,455117,643603,503556,493329,608324,643393,545350,502210,"55.1659","null","null","null","null","null","null","null",36,"2","Curveball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"CU","2018-08-06","79.8","-2.0400","5.5371","Charlie Morton",457705,450203,"null","ball",,,,,"11","null","R","R","R","SF","HOU","B","null","null",0,0,2018,"1.2713","-0.8888","-0.9423","2.5629","605412.00","491676.00","null",2,5,"Bot","null","null",,,455117,,"180807_033428","0.1156","-116.0800","1.7256","11.1057","20.7729","-40.5173","3.3048","1.5738","null","null","null","78.5360","2913","5.3190",531097,450203,455117,643603,503556,493329,608324,643393,545350,502210,"55.1781","null","null","null","null","null","null","null",36,"1","Curveball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FT","2018-08-06","95.4","-2.0167","5.7564","Charlie Morton",605446,450203,"null","called_strike",,,,,"3","null","R","R","R","SF","HOU","S","null","null",1,0,2018,"-1.5224","0.4626","0.2974","3.2678","null","605412.00","491676.00",1,5,"Bot","null","null",,,455117,,"180807_033312","9.3954","-138.6418","-1.9285","-21.4717","30.1308","-26.0777","3.4085","1.6044","null","null","null","94.8820","2119","5.9950",531097,450203,455117,643603,503556,493329,608324,643393,545350,502210,"54.5025","null","null","null","null","null","null","null",35,"2","2-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Strategic"
"FT","2018-08-06","94.9","-2.0987","5.7475","Charlie Morton",605446,450203,"null","ball",,,,,"14","null","R","R","R","SF","HOU","B","null","null",0,0,2018,"-1.4726","0.4044","1.1424","1.3601","null","605412.00","491676.00",1,5,"Bot","null","null",,,455117,,"180807_033247","11.6382","-137.5853","-6.6677","-20.9841","27.6626","-25.9214","3.3567","1.6262","null","null","null","94.5300","2021","6.0660",531097,450203,455117,643603,503556,493329,608324,643393,545350,502210,"54.4316","null","null","null","null","null","null","null",35,"1","2-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Strategic"
"CU","2018-08-06","79.8","-2.2560","5.5840","Charlie Morton",491676,450203,"walk","ball",,,,,"13","Gorkys Hernandez walks.  ","R","R","R","SF","HOU","B","null","null",3,1,2018,"1.4550","-0.9259","-1.0394","1.7780","null","605412.00","null",1,5,"Bot","null","null",,,455117,,"180807_033144","0.0088","-116.0828","0.0803","12.8031","22.6426","-40.5984","3.0713","1.4163","null","null","null","78.7500","2831","5.6640",531097,450203,455117,643603,503556,493329,608324,643393,545350,502210,"54.8335","null","null","0.70",1,0,0,"null",34,"5","Curveball",0,0,0,0,0,0,0,0,"Standard","Strategic"
"CU","2018-08-06","80.0","-2.1439","5.6076","Charlie Morton",491676,450203,"null","ball",,,,,"14","null","R","R","R","SF","HOU","B","null","null",2,1,2018,"1.5316","-0.8556","0.0808","1.3619","null","605412.00","null",1,5,"Bot","null","null",,,455117,,"180807_033122","2.0595","-116.4863","-1.0590","13.2643","22.3396","-39.8493","3.1232","1.5213","null","null","null","79.2900","2833","5.8040",531097,450203,455117,643603,503556,493329,608324,643393,545350,502210,"54.6932","null","null","null","null","null","null","null",34,"4","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-08-06","95.5","-2.0946","5.7939","Charlie Morton",491676,450203,"null","ball",,,,,"11","null","R","R","R","SF","HOU","B","null","null",1,1,2018,"-1.1810","0.9825","-1.8801","3.4163","null","605412.00","null",1,5,"Bot","null","null",,,455117,,"180807_033048","3.1139","-139.0404","-2.8066","-15.6812","28.7663","-19.3140","3.2271","1.5476","null","null","null","94.7650","2179","5.6570",531097,450203,455117,643603,503556,493329,608324,643393,545350,502210,"54.8407","null","null","null","null","null","null","null",34,"3","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-08-06","79.6","-2.1459","5.5719","Charlie Morton",491676,450203,"null","called_strike",,,,,"4","null","R","R","R","SF","HOU","S","null","null",1,0,2018,"1.4885","-0.8308","-0.6758","2.3893","null","605412.00","null",1,5,"Bot","null","null",,,455117,,"180807_033024","0.4878","-115.7496","1.2968","12.9981","22.1462","-39.9790","3.0973","1.4951","null","null","null","78.7350","2806","5.7760",531097,450203,455117,643603,503556,493329,608324,643393,545350,502210,"54.7215","null","null","null","null","null","null","null",34,"2","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-08-06","80.3","-2.2601","5.5545","Charlie Morton",491676,450203,"null","ball",,,,,"14","null","R","R","R","SF","HOU","B","null","null",0,0,2018,"1.4582","-0.8654","0.1854","1.1393","null","605412.00","null",1,5,"Bot","null","null",,,455117,,"180807_033005","2.7000","-116.7830","-1.4391","12.3311","23.3345","-39.8023","3.1752","1.5476","null","null","null","78.8420","2956","5.4350",531097,450203,455117,643603,503556,493329,608324,643393,545350,502210,"55.0621","null","null","null","null","null","null","null",34,"1","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-08-06","95.4","-2.1247","5.7248","Charlie Morton",621453,450203,"null","called_strike",,,,,"7","null","R","L","R","SF","HOU","S","null","null",0,1,2018,"-1.2018","1.2861","-0.7293","1.9957","null","605412.00","null",0,5,"Bot","null","null",,,455117,,"180807_032851","6.2299","-138.6500","-6.9243","-16.5465","29.8665","-14.6500","3.5030","1.7311","null","null","null","94.4510","2275","5.7190",531097,450203,455117,643603,503556,493329,608324,643393,545350,502210,"54.7785","null","null","null","null","null","null","null",33,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Strategic"
"FT","2018-08-06","89.2","-0.7566","6.2798","Dereck Rodriguez",545350,605446,"null","ball",,,,,"13","null","R","R","R","SF","HOU","B","null","null",1,1,2018,"-1.0742","1.2691","-0.8394","1.7295","null","null","null",2,5,"Top","null","null",,,457763,,"180807_032408","2.0295","-129.6603","-7.7910","-12.4729","26.2736","-16.5625","3.4344","1.7573","null","null","null","89.0100","1992","6.1590",531097,605446,457763,596103,605412,446334,543063,491676,621453,457705,"54.3381","null","null","null","null","null","null","null",31,"3","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-08-06","91.9","-0.9023","6.2180","Dereck Rodriguez",545350,605446,"null","ball",,,,,"12","null","R","R","R","SF","HOU","B","null","null",0,1,2018,"-0.1119","1.2586","1.2903","2.8532","null","null","null",2,5,"Top","null","null",,,457763,,"180807_032351","5.7609","-133.6437","-5.3708","-2.4889","26.8265","-16.3240","3.4862","1.7835","null","null","null","91.6640","1986","6.0270",531097,605446,457763,596103,605412,446334,543063,491676,621453,457705,"54.4705","null","null","null","null","null","null","null",31,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-08-06","73.5","-0.7291","6.2451","Dereck Rodriguez",545350,605446,"null","called_strike",,,,,"7","null","R","R","R","SF","HOU","S","null","null",0,0,2018,"0.6540","-0.8853","-0.5286","1.9380","null","null","null",2,5,"Top","null","null",,,457763,,"180807_032335","-0.7301","-106.9983","0.1590","5.1369","19.6342","-39.2021","3.2530","1.5213","null","null","null","73.4570","2468","6.3760",531097,605446,457763,596103,605412,446334,543063,491676,621453,457705,"54.1211","null","null","null","null","null","null","null",31,"1","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-08-06","83.0","-0.6156","6.3066","Dereck Rodriguez",455117,605446,"null","ball",,,,,"11","null","R","R","R","SF","HOU","B","null","null",0,2,2018,"-1.1224","0.9912","-1.0124","3.2019","null","null","null",1,5,"Top","null","null",,,457763,,"180807_032237","1.2874","-120.8946","-2.6024","-11.2670","22.8737","-22.1558","3.2271","1.5213","null","null","null","83.2560","1757","6.3370",531097,605446,457763,596103,605412,446334,543063,491676,621453,457705,"54.1600","null","null","null","null","null","null","null",30,"4","Changeup",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FT","2018-08-06","89.4","-0.7761","6.2540","Dereck Rodriguez",643603,605446,"strikeout","called_strike",,,,,"8","Tyler White called out on strikes.  ","R","R","R","SF","HOU","S",2,"null",2,2,2018,"-0.9266","1.2075","-0.2593","1.4019","null","null","null",0,5,"Top","null","null",,,457763,,"180807_032017","3.2186","-130.0693","-8.5204","-11.1769","25.3573","-16.9672","2.9673","1.4426","null","null","null","89.6490","1810","6.2920",531097,605446,457763,596103,605412,446334,543063,491676,621453,457705,"54.2054","null","null","0.00",1,0,0,"null",29,"5","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-08-06","74.7","-0.6730","6.2554","Dereck Rodriguez",643603,605446,"null","ball",,,,,"9","null","R","R","R","SF","HOU","B","null","null",1,1,2018,"0.9771","-0.8978","0.7896","1.3031","null","null","null",0,5,"Top","null","null",,,457763,,"180807_031928","1.2959","-108.7186","-1.4087","7.4710","19.6964","-39.2254","2.7852","1.3638","null","null","null","74.5850","2514","6.2680",531097,605446,457763,596103,605412,446334,543063,491676,621453,457705,"54.2294","null","null","null","null","null","null","null",29,"3","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-08-06","73.8","-0.9091","6.2833","Dereck Rodriguez",643603,605446,"null","called_strike",,,,,"12","null","R","R","R","SF","HOU","S","null","null",1,0,2018,"1.1793","-0.6304","0.3882","3.1185","null","null","null",0,5,"Top","null","null",,,457763,,"180807_031911","0.6125","-107.4326","1.9270","8.8816","19.2578","-37.5675","2.9153","1.3512","null","null","null","73.3190","2410","5.9820",531097,605446,457763,596103,605412,446334,543063,491676,621453,457705,"54.5157","null","null","null","null","null","null","null",29,"2","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FC","2018-08-06","82.5","-1.0672","6.2424","Dereck Rodriguez",643603,605446,"null","ball",,,,,"14","null","R","R","R","SF","HOU","B","null","null",0,0,2018,"0.2627","0.6673","1.5078","0.8729","null","null","null",0,5,"Top","null","null",,,457763,,"180807_031854","5.3136","-119.9164","-6.9814","1.6081","20.5890","-24.7828","2.8628","1.2844","null","null","null","82.2820","2092","5.9530",531097,605446,457763,596103,605412,446334,543063,491676,621453,457705,"54.5449","null","null","null","null","null","null","null",29,"1","Cutter",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-08-06","96.6","-1.8880","5.7507","Charlie Morton",596103,450203,"null","called_strike",,,,,"9","null","R","R","R","SF","HOU","S","null","null",2,1,2018,"-1.2950","1.2463","0.6382","1.7714","null","446334.00","543063.00",2,4,"Bot","null","null",,,455117,,"180807_031607","9.5560","-140.1989","-7.7959","-18.9440","28.5186","-14.4360","3.2266","1.5733","null","null","null","96.2550","2372","6.0110",531097,450203,455117,643603,503556,493329,608324,643393,545350,502210,"54.4866","null","null","null","null","null","null","null",28,"4","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Strategic"
"FT","2018-08-06","95.3","-1.9558","5.7274","Charlie Morton",596103,450203,"null","ball",,,,,"14","null","R","R","R","SF","HOU","B","null","null",0,1,2018,"-1.3683","0.6168","0.5594","1.2836","null","446334.00","543063.00",2,4,"Bot","null","null",,,455117,,"180807_031509","9.4980","-138.3351","-7.3231","-19.2820","28.4632","-23.0813","3.2525","1.5471","null","null","null","94.5150","2244","5.7920",531097,450203,455117,643603,503556,493329,608324,643393,545350,502210,"54.7056","null","null","null","null","null","null","null",28,"2","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Strategic"
"FF","2018-08-06","96.8","-1.8895","5.7768","Charlie Morton",543063,450203,"walk","ball",,,,,"14","Brandon Crawford walks.   Evan Longoria to 2nd.  ","R","L","R","SF","HOU","B","null","null",3,2,2018,"-1.1111","1.2185","1.9227","1.4616","null","null","446334.00",2,4,"Bot","null","null",,,455117,,"180807_031358","12.4627","-140.1753","-8.5584","-16.9912","28.4472","-14.7965","3.3044","1.6782","null","null","null","95.8290","2235","5.7700",531097,450203,455117,643603,503556,493329,608324,643393,545350,502210,"54.7272","null","null","0.70",1,0,0,"null",27,"8","4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FF","2018-08-06","97.0","-1.8089","5.8039","Charlie Morton",543063,450203,"null","ball",,,,,"14","null","R","L","R","SF","HOU","B","null","null",2,2,2018,"-1.0692","1.2871","1.1415","2.2165","null","null","446334.00",2,4,"Bot","null","null",,,455117,,"180807_031304","10.2100","-140.7587","-6.9297","-16.1981","28.0504","-13.9475","3.2266","1.6257","null","null","null","96.6980","2411","5.9970",531097,450203,455117,643603,503556,493329,608324,643393,545350,502210,"54.5009","null","null","null","null","null","null","null",27,"6","4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FF","2018-08-06","95.8","-2.0419","5.7752","Charlie Morton",543063,450203,"null","ball",,,,,"12","null","R","L","R","SF","HOU","B","null","null",0,1,2018,"-1.0174","1.3802","0.3576","3.8600","null","null","446334.00",2,4,"Bot","null","null",,,455117,,"180807_031102","8.4792","-139.1735","-2.4397","-14.8717","32.0065","-14.3361","3.3758","1.6520","null","null","null","94.6130","2291","5.7420",531097,450203,455117,643603,503556,493329,608324,643393,545350,502210,"54.7553","null","null","null","null","null","null","null",27,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FC","2018-08-06","87.3","-2.1659","5.6508","Charlie Morton",446334,450203,"null","called_strike",,,,,"9","null","R","R","R","SF","HOU","S","null","null",0,1,2018,"0.3216","0.1409","0.4509","1.7306","null","null","null",2,4,"Bot","null","null",,,455117,,"180807_030921","5.5867","-127.0349","-3.6058","2.4435","22.4726","-30.2491","3.6409","1.7044","null","null","null","86.7770","2578","5.6510",531097,450203,455117,643603,503556,493329,608324,643393,545350,502210,"54.8465","null","null","null","null","null","null","null",26,"2","Cutter",0,0,0,0,0,0,0,0,"Infield shift","Standard"
