"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-04-12","90.2","2.1143","5.9433","Robbie Erlin",453923,572362,"null","called_strike",,,,,"11","null","R","L","L","SD","SF","S","null","null",0,0,2018,"0.4579","1.5518","-0.6267","3.2735","null","null","null",1,9,"Top","null","null",,,595978,,"180413_044501","-7.7133","-130.9771","-3.8642","6.8724","28.5655","-13.9841","3.0905","1.5770","null","null","null","89.3940","2230","5.9810",529595,572362,595978,543333,641319,570799,520471,605486,614173,517369,"54.5165","null","null","null","null","null","null","null",71,"1","4-Seam Fastball",0,7,7,0,7,0,7,0,"Standard","Strategic"
"CH","2018-04-12","83.6","2.2552","5.7742","Robbie Erlin",452254,572362,"null","ball",,,,,"14","null","R","R","L","SD","SF","B","null","null",0,2,2018,"0.5978","1.4197","0.2526","1.0795","null","null","null",0,9,"Top","null","null",,,595978,,"180413_044253","-5.7053","-121.3378","-6.9895","6.9580","25.2390","-17.2711","3.4736","1.7256","null","null","null","82.4820","1564","5.8250",529595,572362,595978,543333,641319,570799,520471,605486,614173,517369,"54.6722","null","null","null","null","null","null","null",70,"3","Changeup",0,7,7,0,7,0,7,0,"Standard","Standard"
"FF","2018-04-12","89.0","2.0129","5.9564","Robbie Erlin",452254,572362,"null","called_strike",,,,,"1","null","R","R","L","SD","SF","S","null","null",0,1,2018,"0.7032","1.5568","-0.4594","3.3759","null","null","null",0,9,"Top","null","null",,,595978,,"180413_044240","-7.4734","-129.3096","-3.4293","9.4471","29.4756","-14.5027","3.5438","1.8093","null","null","null","88.0960","2248","6.0180",529595,572362,595978,543333,641319,570799,520471,605486,614173,517369,"54.4793","null","null","null","null","null","null","null",70,"2","4-Seam Fastball",0,7,7,0,7,0,7,0,"Standard","Standard"
"FT","2018-04-12","89.3","2.1659","5.8773","Robbie Erlin",452254,572362,"null","called_strike",,,,,"5","null","R","R","L","SD","SF","S","null","null",0,0,2018,"1.2011","1.3231","0.0478","2.9839","null","null","null",0,9,"Top","null","null",,,595978,,"180413_044228","-7.6292","-129.7353","-3.7616","14.9782","28.6781","-16.9527","3.5947","1.7088","null","null","null","88.3160","2188","5.8900",529595,572362,595978,543333,641319,570799,520471,605486,614173,517369,"54.6073","null","null","null","null","null","null","null",70,"1","2-Seam Fastball",0,7,7,0,7,0,7,0,"Standard","Strategic"
"SL","2018-04-12","85.7","-0.9267","6.2288","Derek Law",572362,571882,"strikeout","called_strike",,,,,"3","Robbie Erlin called out on strikes.  ","R","R","R","SD","SF","S",2,"null",2,2,2018,"0.7620","-0.1941","0.5927","2.7515","null","null","null",2,8,"Bot","null","null",,,460026,,"180413_043952","2.0599","-124.7702","-1.5242","7.3802","26.6122","-34.0888","3.1710","1.4638","null","null","null","85.0540","2231","5.9750",529595,571882,460026,474832,605412,446334,543063,452254,453923,457705,"54.5219","null","null","0.00",1,0,0,"null",69,"5","Slider",0,7,0,7,7,0,0,7,"Standard","Standard"
"SL","2018-04-12","85.2","-0.8139","6.1415","Derek Law",572362,571882,"null","ball",,,,,"14","null","R","R","R","SD","SF","B","null","null",1,2,2018,"-0.0434","-0.1794","1.8941","-0.1247","null","null","null",2,8,"Bot","null","null",,,460026,,"180413_043931","6.3852","-123.5546","-7.8782","-1.8356","27.0979","-32.5033","3.2486","1.4470","null","null","null","84.0790","2297","5.9720",529595,571882,460026,474832,605412,446334,543063,452254,453923,457705,"54.5255","null","null","null","null","null","null","null",69,"4","Slider",0,7,0,7,7,0,0,7,"Standard","Standard"
"FF","2018-04-12","95.1","-0.6517","6.2907","Derek Law",572362,571882,"null","ball",,,,,"14","null","R","R","R","SD","SF","B","null","null",0,2,2018,"-0.2130","1.1997","1.6158","1.8775","null","null","null",2,8,"Bot","null","null",,,460026,,"180413_043919","6.4316","-138.1712","-8.5605","-4.2846","33.6780","-15.0169","3.3159","1.4470","null","null","null","94.8440","2389","6.4370",529595,571882,460026,474832,605412,446334,543063,452254,453923,457705,"54.0601","null","null","null","null","null","null","null",69,"3","4-Seam Fastball",0,7,0,7,7,0,0,7,"Standard","Standard"
"FF","2018-04-12","93.5","-0.9346","6.2475","Derek Law",572362,571882,"null","called_strike",,,,,"6","null","R","R","R","SD","SF","S","null","null",0,0,2018,"-0.3058","1.1577","0.5485","2.0104","null","null","null",2,8,"Bot","null","null",,,460026,,"180413_043856","4.4963","-135.8199","-7.6619","-4.8286","32.1819","-16.3423","3.2215","1.4470","null","null","null","93.1630","2278","6.3700",529595,571882,460026,474832,605412,446334,543063,452254,453923,457705,"54.1278","null","null","null","null","null","null","null",69,"1","4-Seam Fastball",0,7,0,7,7,0,0,7,"Standard","Standard"
"FF","2018-04-12","94.9","-0.8419","6.2294","Derek Law",595978,571882,"strikeout","called_strike",,,,,"6","Austin Hedges called out on strikes.  ","R","R","R","SD","SF","S",2,"null",1,2,2018,"-0.3229","1.1224","0.5590","2.4879","null","null","null",1,8,"Bot","null","null",,,460026,,"180413_043833","4.4155","-138.0999","-6.6552","-5.1872","32.7428","-16.4203","3.3861","1.5310","null","null","null","95.1190","2321","6.5580",529595,571882,460026,474832,605412,446334,543063,452254,453923,457705,"53.9389","null","null","0.00",1,0,0,"null",68,"4","4-Seam Fastball",0,7,0,7,7,0,0,7,"Standard","Strategic"
"SL","2018-04-12","85.6","-0.7521","6.2719","Derek Law",595978,571882,"null","ball",,,,,"14","null","R","R","R","SD","SF","B","null","null",0,1,2018,"0.4818","-0.0116","1.2827","1.3967","null","null","null",1,8,"Bot","null","null",,,460026,,"180413_043753","3.8189","-124.5009","-5.1503","4.1449","25.8278","-31.4649","3.4366","1.5310","null","null","null","85.0040","null","6.0020",529595,571882,460026,474832,605412,446334,543063,452254,453923,457705,"54.4950","null","null","null","null","null","null","null",68,"2","Slider",0,7,0,7,7,0,0,7,"Standard","Strategic"
